Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/18  16:00:00,299.097043393,27.7795111579,21.6814768573,0.0,62.886420148,41.4019203762,11.672422215,0.0,10.5075,1.16492221495
 09/18  17:00:00,295.650614644,27.7795111579,19.7655116869,0.0,62.886420148,41.4019203762,11.6723600134,0.0,10.5075,1.16486001343
 09/18  18:00:00,284.049528263,27.7795111579,14.4953325638,0.0,41.9242800987,36.8599292233,10.8942049964,0.389309105305,9.34,1.16489589107
 09/18  19:00:00,280.148154183,27.7795111579,10.2942784456,0.0,41.9242800987,36.8599292233,12.5685614997,2.06380904679,9.34,1.1647524529
 09/18  20:00:00,239.111432475,27.7795111579,5.76145875607,0.0,34.9369000822,32.3179380704,12.065000437,2.72785409278,8.1725,1.1646463442
 09/18  21:00:00,168.34557467,27.7795111579,1.94067259264,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 09/18  22:00:00,106.647628435,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/18  23:00:00,137.801284633,0.0,0.0,0.0,3.49369000822,9.08398230582,3.499335301,0.0,2.335,1.164335301
 09/18  24:00:00,112.529199187,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/19  01:00:00,99.5155438437,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/19  02:00:00,96.7615555588,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49928332472,0.0,2.335,1.16428332472
 09/19  03:00:00,95.7833448691,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/19  04:00:00,122.143835203,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/19  05:00:00,120.476481969,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49920693412,0.0,2.335,1.16420693412
 09/19  06:00:00,167.326566328,27.7795111579,0.00446984755839,0.0,13.9747600329,18.6919646116,100.719174127,96.0291741266,4.67,0.02
 09/19  07:00:00,164.905076392,27.7795111579,0.00399347936372,0.0,13.9747600329,18.6919646116,101.670214811,96.9802148111,4.67,0.02
 09/19  08:00:00,236.715032964,27.7795111579,0.130767382989,0.0,34.9369000822,32.3179380704,67.5703933622,58.2333134605,8.1725,1.16457990177
 09/19  09:00:00,271.157488541,27.7795111579,2.85753466391,0.0,62.886420148,41.4019203762,32.8204965432,21.1482902458,10.5075,1.16470629741
 09/19  10:00:00,261.458866237,27.7795111579,5.21210747482,0.0,62.886420148,41.4019203762,13.7383429618,3.21084296181,10.5075,0.02
 09/19  11:00:00,294.13387621,27.7795111579,7.29953396187,0.0,62.886420148,41.4019203762,12.8176920789,0.0,10.5075,2.31019207894
 09/19  12:00:00,284.979373063,27.7795111579,9.09845381756,0.0,62.886420148,41.4019203762,11.6727234738,0.0,10.5075,1.16522347379
 09/19  13:00:00,283.762846543,27.7795111579,10.5416423756,0.0,62.886420148,41.4019203762,11.6725737908,0.0,10.5075,1.16507379083
 09/19  14:00:00,277.180900497,27.7795111579,11.1664365182,0.0,62.886420148,41.4019203762,11.6724198618,0.0,10.5075,1.16491986178
 09/19  15:00:00,272.384511028,27.7795111579,12.1496022973,0.0,62.886420148,41.4019203762,11.6724742435,0.0,10.5075,1.16497424347
 09/19  16:00:00,272.90712094,27.7795111579,13.0172272269,0.0,62.886420148,41.4019203762,11.6724096759,0.0,10.5075,1.1649096759
 09/19  17:00:00,269.654997624,27.7795111579,12.3662669707,0.0,62.886420148,41.4019203762,11.6723588947,0.0,10.5075,1.16485889474
 09/19  18:00:00,265.488299764,27.7795111579,10.0297082746,0.0,41.9242800987,36.8599292233,10.5813972725,1.22139727248,9.34,0.02
 09/19  19:00:00,244.018352108,27.7795111579,5.32167890837,0.0,41.9242800987,36.8599292233,11.9463822034,1.44160052539,9.34,1.16478167805
 09/19  20:00:00,208.371442707,27.7795111579,1.68197271317,0.0,34.9369000822,32.3179380704,23.0726235359,13.7353606057,8.1725,1.16476293027
 09/19  21:00:00,145.450114529,27.7795111579,0.115791981117,0.0,13.9747600329,18.6919646116,10.8451381106,6.1551381106,4.67,0.02
 09/19  22:00:00,91.0570551092,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49942092107,0.0,2.335,1.16442092107
 09/19  23:00:00,124.196704049,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/19  24:00:00,97.1745246872,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/20  01:00:00,87.1117338546,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922014936,0.0,2.335,1.16422014936
 09/20  02:00:00,84.9179915686,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/20  03:00:00,83.9649144004,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/20  04:00:00,89.1106752359,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922675658,0.0,2.335,1.16422675658
 09/20  05:00:00,87.3177557359,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/20  06:00:00,136.207126635,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,186.913211219,182.223211219,4.67,0.02
 09/20  07:00:00,138.830906504,27.7795111579,0.00313170045109,0.0,13.9747600329,18.6919646116,160.039263621,154.204888395,4.67,1.16437522574
 09/20  08:00:00,222.934773632,27.7795111579,0.0071484913673,0.0,34.9369000822,32.3179380704,113.595168454,105.402668454,8.1725,0.02
 09/20  09:00:00,253.187083882,27.7795111579,0.0108038877834,0.0,62.886420148,41.4019203762,76.0298988822,64.3577325384,10.5075,1.16466634377
 09/20  10:00:00,246.177728733,27.7795111579,0.915583475519,0.0,62.886420148,41.4019203762,47.8771920188,36.2049050712,10.5075,1.1647869476
 09/20  11:00:00,283.703063546,27.7795111579,4.35923079911,0.0,62.886420148,41.4019203762,17.3753931446,5.70284533514,10.5075,1.1650478095
 09/20  12:00:00,276.394531564,27.7795111579,7.14758918524,0.0,62.886420148,41.4019203762,11.6727478805,0.0,10.5075,1.1652478805
 09/20  13:00:00,281.813652732,27.7795111579,10.3847749772,0.0,62.886420148,41.4019203762,11.6726025451,0.0,10.5075,1.16510254509
 09/20  14:00:00,283.28450384,27.7795111579,12.9544186017,0.0,62.886420148,41.4019203762,11.6724875505,0.0,10.5075,1.16498755049
 09/20  15:00:00,283.66551765,27.7795111579,15.2571345934,0.0,62.886420148,41.4019203762,11.6723537326,0.0,10.5075,1.16485373256
 09/20  16:00:00,286.135129082,27.7795111579,16.534658148,0.0,62.886420148,41.4019203762,11.6724936029,0.0,10.5075,1.16499360293
 09/20  17:00:00,284.808343804,27.7795111579,16.0533781117,0.0,62.886420148,41.4019203762,11.6724405028,0.0,10.5075,1.16494050277
 09/20  18:00:00,275.348277471,27.7795111579,10.9345952455,0.0,41.9242800987,36.8599292233,12.5954011718,2.0904567378,9.34,1.16494443399
 09/20  19:00:00,260.058966343,27.7795111579,5.27630321655,0.0,41.9242800987,36.8599292233,10.5303038182,1.17030381822,9.34,0.02
 09/20  20:00:00,218.547132224,27.7795111579,0.89790302368,0.0,34.9369000822,32.3179380704,24.2871625322,14.949933443,8.1725,1.16472908921
 09/20  21:00:00,152.320449346,27.7795111579,0.069458963027,0.0,13.9747600329,18.6919646116,16.5171219852,10.6825754803,4.67,1.16454650487
 09/20  22:00:00,92.7792457606,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/20  23:00:00,125.764912845,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/20  24:00:00,98.162745334,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923722778,0.0,2.335,1.16423722778
 09/21  01:00:00,87.4586990511,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/21  02:00:00,85.0805673931,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/21  03:00:00,82.9107888134,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992630622,0.0,2.335,1.1642630622
 09/21  04:00:00,88.506998956,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/21  05:00:00,87.7556705976,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/21  06:00:00,136.307287444,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,187.066879047,182.376879047,4.67,0.02
 09/21  07:00:00,137.794425824,27.7795111579,0.00372784063955,0.0,13.9747600329,18.6919646116,165.096274747,159.261808421,4.67,1.16446632628
 09/21  08:00:00,223.550284317,27.7795111579,0.00857923455335,0.0,34.9369000822,32.3179380704,110.609646781,101.272642681,8.1725,1.16450409949
 09/21  09:00:00,263.34154259,27.7795111579,1.74920216554,0.0,62.886420148,41.4019203762,49.3917442538,38.8642442538,10.5075,0.02
 09/21  10:00:00,258.231928987,27.7795111579,4.13817278623,0.0,62.886420148,41.4019203762,24.8127064503,13.140312124,10.5075,1.16489432628
 09/21  11:00:00,292.02993759,27.7795111579,6.22712398282,0.0,62.886420148,41.4019203762,11.6726017588,0.0,10.5075,1.16510175883
 09/21  12:00:00,285.269971151,27.7795111579,8.66578208797,0.0,62.886420148,41.4019203762,11.6727862457,0.0,10.5075,1.16528624572
 09/21  13:00:00,288.416174571,27.7795111579,11.6393202928,0.0,62.886420148,41.4019203762,11.6726452775,0.0,10.5075,1.1651452775
 09/21  14:00:00,286.174375639,27.7795111579,13.3072147897,0.0,62.886420148,41.4019203762,11.6725696897,0.0,10.5075,1.16506968967
 09/21  15:00:00,285.677980054,27.7795111579,15.8242675344,0.0,62.886420148,41.4019203762,11.6724541638,0.0,10.5075,1.16495416383
 09/21  16:00:00,288.936904786,27.7795111579,17.2352728175,0.0,62.886420148,41.4019203762,11.6723815471,0.0,10.5075,1.16488154708
 09/21  17:00:00,287.006195897,27.7795111579,16.3048890456,0.0,62.886420148,41.4019203762,11.6725366186,0.0,10.5075,1.16503661861
 09/21  18:00:00,279.821465879,27.7795111579,12.0090778121,0.0,41.9242800987,36.8599292233,11.9367804334,1.4319181186,9.34,1.16486231483
 09/21  19:00:00,266.698293585,27.7795111579,7.01207318786,0.0,41.9242800987,36.8599292233,12.1111403494,1.60633263442,9.34,1.164807715
 09/21  20:00:00,224.506466914,27.7795111579,1.79085788047,0.0,34.9369000822,32.3179380704,14.1276616285,5.93516162853,8.1725,0.02
 09/21  21:00:00,157.801672279,27.7795111579,0.104736143671,0.0,13.9747600329,18.6919646116,5.83459852401,0.0,4.67,1.16459852401
 09/21  22:00:00,98.9510989445,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/21  23:00:00,131.416912653,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49930826703,0.0,2.335,1.16430826703
 09/21  24:00:00,104.062442988,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/22  01:00:00,91.8258637406,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/22  02:00:00,89.1822908821,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925741731,0.0,2.335,1.16425741731
 09/22  03:00:00,88.0493249015,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/22  04:00:00,111.103291894,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/22  05:00:00,108.23223219,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924757884,0.0,2.335,1.16424757884
 09/22  06:00:00,156.907206778,27.7795111579,0.0013249898331,0.0,13.9747600329,18.6919646116,161.447228089,156.757228089,4.67,0.02
 09/22  07:00:00,156.270211377,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,147.269737925,142.579737925,4.67,0.02
 09/22  08:00:00,230.587119798,27.7795111579,0.00768193805072,0.0,34.9369000822,32.3179380704,102.286273669,92.9492148375,8.1725,1.16455883139
 09/22  09:00:00,269.910602875,27.7795111579,1.80285204707,0.0,62.886420148,41.4019203762,44.2117383022,32.5395490039,10.5075,1.16468929822
 09/22  10:00:00,263.534589061,27.7795111579,4.24054614074,0.0,62.886420148,41.4019203762,17.9427703446,7.41527034458,10.5075,0.02
 09/22  11:00:00,295.932333395,27.7795111579,6.24264918704,0.0,62.886420148,41.4019203762,11.6726733201,0.0,10.5075,1.16517332011
 09/22  12:00:00,291.603966987,27.7795111579,9.34972160161,0.0,62.886420148,41.4019203762,12.8180631049,0.0,10.5075,2.31056310493
 09/22  13:00:00,296.269219247,27.7795111579,12.7502474439,0.0,62.886420148,41.4019203762,11.6725745283,0.0,10.5075,1.16507452831
 09/22  14:00:00,297.272855221,27.7795111579,16.5266596158,0.0,62.886420148,41.4019203762,11.6724236659,0.0,10.5075,1.16492366591
 09/22  15:00:00,298.099023111,27.7795111579,20.6872508788,0.0,62.886420148,41.4019203762,11.6724820176,0.0,10.5075,1.1649820176
 09/22  16:00:00,298.420442823,27.7795111579,21.380337224,0.0,62.886420148,41.4019203762,11.6724210003,0.0,10.5075,1.16492100028
 09/22  17:00:00,297.09488731,27.7795111579,20.7441347327,0.0,62.886420148,41.4019203762,11.672373849,0.0,10.5075,1.164873849
 09/22  18:00:00,285.584708542,27.7795111579,13.1459555329,0.0,41.9242800987,36.8599292233,10.4529661237,1.09296612374,9.34,0.02
 09/22  19:00:00,269.613011183,27.7795111579,9.29345100266,0.0,41.9242800987,36.8599292233,12.6770413115,2.17232783357,9.34,1.16471347797
 09/22  20:00:00,229.735284076,27.7795111579,4.32760907807,0.0,34.9369000822,32.3179380704,12.0978383109,2.76055390932,8.1725,1.16478440158
 09/22  21:00:00,159.694743923,27.7795111579,0.275995596919,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 09/22  22:00:00,106.161420909,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4994246776,0.0,2.335,1.1644246776
 09/22  23:00:00,139.135059755,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/22  24:00:00,113.191984778,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/23  01:00:00,98.8510801155,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91558725657,0.0,1.75125,1.16433725657
 09/23  02:00:00,95.2005015775,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/23  03:00:00,91.8844311051,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/23  04:00:00,97.9988921472,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91554586236,0.0,1.75125,1.16429586236
 09/23  05:00:00,95.0145691067,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/23  06:00:00,129.652849865,27.7795111579,0.000854946116066,0.0,6.98738001645,14.1499734587,148.072670641,144.550170641,3.5025,0.02
 09/23  07:00:00,138.59779059,27.7795111579,0.00517368508423,0.0,6.98738001645,14.1499734587,123.04502916,118.378006334,3.5025,1.16452282619
 09/23  08:00:00,212.902432465,27.7795111579,0.115247881281,0.0,20.9621400493,23.2339557645,68.3061774596,61.3041098504,5.8375,1.16456760916
 09/23  09:00:00,241.812580962,27.7795111579,1.95972756818,0.0,41.9242800987,36.8599292233,33.1842886162,23.8242886162,9.34,0.02
 09/23  10:00:00,270.749502455,27.7795111579,5.42170096393,0.0,62.886420148,41.4019203762,13.0676722386,1.39527293088,10.5075,1.16489930768
 09/23  11:00:00,306.2883955,27.7795111579,8.83733355474,0.0,62.886420148,41.4019203762,11.6726578609,0.0,10.5075,1.16515786093
 09/23  12:00:00,300.247863647,27.7795111579,12.0928440905,0.0,62.886420148,41.4019203762,11.6726817581,0.0,10.5075,1.16518175806
 09/23  13:00:00,296.02832597,27.7795111579,13.3034798449,0.0,62.886420148,41.4019203762,11.6728086541,0.0,10.5075,1.16530865408
 09/23  14:00:00,283.55395661,27.7795111579,11.4881124512,0.0,62.886420148,41.4019203762,11.6724620199,0.0,10.5075,1.16496201986
 09/23  15:00:00,273.765725262,27.7795111579,9.74846000545,0.0,62.886420148,41.4019203762,11.6724099018,0.0,10.5075,1.16490990176
 09/23  16:00:00,270.894960264,27.7795111579,7.48403762959,0.0,62.886420148,41.4019203762,11.6725583022,0.0,10.5075,1.16505830218
 09/23  17:00:00,267.761793538,27.7795111579,4.12324194595,0.0,62.886420148,41.4019203762,12.181149296,0.508674486972,10.5075,1.16497480902
 09/23  18:00:00,249.57859276,27.7795111579,0.710159313858,0.0,34.9369000822,32.3179380704,19.9488490984,10.6114936843,8.1725,1.16485541409
 09/23  19:00:00,216.136601975,27.7795111579,0.0951885919736,0.0,20.9621400493,23.2339557645,36.4160789399,29.4138276374,5.8375,1.16475130245
 09/23  20:00:00,194.070973006,27.7795111579,0.0340715576235,0.0,20.9621400493,23.2339557645,60.8896015399,55.0321015399,5.8375,0.02
 09/23  21:00:00,142.529239417,27.7795111579,0.0,0.0,6.98738001645,14.1499734587,42.0646754244,37.397644308,3.5025,1.16453111635
 09/23  22:00:00,95.8886890077,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/23  23:00:00,129.278456163,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91563309435,0.0,1.75125,1.16438309435
 09/23  24:00:00,102.028571223,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/24  01:00:00,92.9131086004,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91549937404,0.0,1.75125,1.16424937404
 09/24  02:00:00,90.569161198,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/24  03:00:00,88.283906464,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/24  04:00:00,94.2296858214,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552538544,0.0,1.75125,1.16427538544
 09/24  05:00:00,92.9996472885,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/24  06:00:00,128.04001954,27.7795111579,0.0,0.0,6.98738001645,14.1499734587,153.687381353,150.164881353,3.5025,0.02
 09/24  07:00:00,129.052316201,27.7795111579,0.0,0.0,6.98738001645,14.1499734587,163.806343878,159.139485972,3.5025,1.16435790516
 09/24  08:00:00,166.012240513,27.7795111579,0.00939019143809,0.0,6.98738001645,14.1499734587,141.130282062,137.607782062,3.5025,0.02
 09/24  09:00:00,142.209335116,27.7795111579,0.0,0.0,6.98738001645,14.1499734587,121.105192972,117.582692972,3.5025,0.02
 09/24  10:00:00,177.302667259,27.7795111579,0.0,0.0,27.9495200658,27.7759469175,100.910633418,92.7409239586,7.005,1.16470945944
 09/24  11:00:00,209.555112657,27.7795111579,0.00366391064138,0.0,27.9495200658,27.7759469175,80.2549844309,72.0852805074,7.005,1.16470392344
 09/24  12:00:00,224.06110424,27.7795111579,0.357075982641,0.0,41.9242800987,36.8599292233,47.6604482532,37.1557209013,9.34,1.16472735186
 09/24  13:00:00,222.663164864,27.7795111579,0.937801516818,0.0,41.9242800987,36.8599292233,32.3649924437,23.0049924437,9.34,0.02
 09/24  14:00:00,216.838083259,27.7795111579,1.11611208925,0.0,41.9242800987,36.8599292233,27.7043663575,17.199542522,9.34,1.1648238355
 09/24  15:00:00,213.552847966,27.7795111579,2.2983533199,0.0,41.9242800987,36.8599292233,21.4855398701,10.9807609936,9.34,1.16477887641
 09/24  16:00:00,214.003764663,27.7795111579,3.15946144524,0.0,41.9242800987,36.8599292233,21.4898562063,10.9850721482,9.34,1.16478405812
 09/24  17:00:00,182.753654749,27.7795111579,1.524172199,0.0,27.9495200658,27.7759469175,28.801679354,21.776679354,7.005,0.02
 09/24  18:00:00,190.167012093,27.7795111579,0.0992550451036,0.0,13.9747600329,18.6919646116,49.6484529893,43.81381598,4.67,1.16463700929
 09/24  19:00:00,179.965450463,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,66.2197982716,60.3851911362,4.67,1.16460713547
 09/24  20:00:00,167.390173793,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,77.2994128662,72.6094128662,4.67,0.02
 09/24  21:00:00,148.762860368,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,50.8157978089,44.9813511512,4.67,1.16444665762
 09/24  22:00:00,89.8742333538,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/24  23:00:00,124.911920528,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/24  24:00:00,98.3130098781,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91550311504,0.0,1.75125,1.16425311504
 09/25  01:00:00,92.0152074243,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/25  02:00:00,91.7663867016,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/25  03:00:00,91.3888551145,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/25  04:00:00,98.4716036646,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924502403,0.0,2.335,1.16424502403
 09/25  05:00:00,97.7298203598,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/25  06:00:00,145.885816822,27.7795111579,0.00580681413792,0.0,13.9747600329,18.6919646116,123.857297069,119.167297069,4.67,0.02
 09/25  07:00:00,148.346969131,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,132.127897122,126.293472368,4.67,1.16442475428
 09/25  08:00:00,227.297842603,27.7795111579,0.0038645701914,0.0,34.9369000822,32.3179380704,105.363243677,97.1707436773,8.1725,0.02
 09/25  09:00:00,256.353310159,27.7795111579,0.0199414794296,0.0,62.886420148,41.4019203762,76.695945102,65.023780538,10.5075,1.16466456399
 09/25  10:00:00,245.831102448,27.7795111579,0.084057349372,0.0,62.886420148,41.4019203762,56.3686316454,44.6961758418,10.5075,1.16495580359
 09/25  11:00:00,274.978069168,27.7795111579,0.663691101158,0.0,62.886420148,41.4019203762,36.5213349459,24.8486092996,10.5075,1.16522564629
 09/25  12:00:00,258.410869232,27.7795111579,0.936045108319,0.0,62.886420148,41.4019203762,27.7456750631,16.0730076468,10.5075,1.16516741633
 09/25  13:00:00,254.641696977,27.7795111579,1.1068018289,0.0,62.886420148,41.4019203762,22.5206034168,10.8478086138,10.5075,1.16529480295
 09/25  14:00:00,253.599639248,27.7795111579,2.86697738877,0.0,62.886420148,41.4019203762,12.9538765133,1.28141615215,10.5075,1.1649603612
 09/25  15:00:00,252.764706983,27.7795111579,4.16088729982,0.0,62.886420148,41.4019203762,11.6723494528,0.0,10.5075,1.16484945279
