Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/14  08:00:00,213.64462971,24.1380260449,0.0,0.0,34.9369000822,32.3179380704,203.476916393,194.139745628,8.1725,1.16467076571
 04/14  09:00:00,238.612711388,24.1380260449,0.0,0.0,62.886420148,41.4019203762,170.151111797,159.623611797,10.5075,0.02
 04/14  10:00:00,229.187999378,24.1380260449,0.0,0.0,62.886420148,41.4019203762,154.658775605,142.986197963,10.5075,1.16507764165
 04/14  11:00:00,258.20065515,24.1380260449,0.0,0.0,62.886420148,41.4019203762,144.458031449,131.639871918,10.5075,2.31065953093
 04/14  12:00:00,239.359636227,24.1380260449,0.0,0.0,62.886420148,41.4019203762,136.752197228,125.079337029,10.5075,1.1653601992
 04/14  13:00:00,237.499502235,24.1380260449,0.0,0.0,62.886420148,41.4019203762,129.489849639,117.817033523,10.5075,1.16531611547
 04/14  14:00:00,235.4040403,24.1380260449,0.0,0.0,62.886420148,41.4019203762,114.594829105,102.922281713,10.5075,1.16504739154
 04/14  15:00:00,231.280125534,24.1380260449,0.0,0.0,62.886420148,41.4019203762,109.212671682,97.540142652,10.5075,1.16502903011
 04/14  16:00:00,229.722853911,24.1380260449,0.0,0.0,62.886420148,41.4019203762,113.818932839,102.146372512,10.5075,1.16506032727
 04/14  17:00:00,228.334785654,24.1380260449,0.0,0.0,62.886420148,41.4019203762,123.066853499,111.394245864,10.5075,1.1651076356
 04/14  18:00:00,226.243772101,24.1380260449,0.0,0.0,41.9242800987,36.8599292233,138.777104427,128.272063371,9.34,1.16504105613
 04/14  19:00:00,207.71710524,24.1380260449,0.0,0.0,41.9242800987,36.8599292233,155.431094094,144.926265244,9.34,1.16482885036
 04/14  20:00:00,193.214847322,24.1380260449,0.0,0.0,34.9369000822,32.3179380704,169.616633525,160.279309076,8.1725,1.16482444902
 04/14  21:00:00,137.843751481,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,140.898750076,135.064077767,4.67,1.16467230862
 04/14  22:00:00,90.0410656606,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/14  23:00:00,124.115995644,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/14  24:00:00,94.9880877621,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923444847,0.0,2.335,1.16423444847
 04/15  01:00:00,84.9178653123,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/15  02:00:00,84.2745964474,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91554209418,0.0,1.75125,1.16429209418
 04/15  03:00:00,83.6164885409,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/15  04:00:00,89.8731438665,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/15  05:00:00,89.0820732678,0.0,0.0,0.0,3.49369000822,6.81298672936,1.96392091737,0.0,1.75125,0.212670917366
 04/15  06:00:00,118.80935112,24.1380260449,0.0,0.0,6.98738001645,14.1499734587,288.574785452,284.100760282,3.5025,0.971525170754
 04/15  07:00:00,123.741746247,24.1380260449,0.0,0.0,6.98738001645,14.1499734587,271.119517181,267.597017181,3.5025,0.02
 04/15  08:00:00,187.111757817,24.1380260449,0.0,0.0,20.9621400493,23.2339557645,242.908794124,235.906652512,5.8375,1.16464161158
 04/15  09:00:00,206.869662383,24.1380260449,0.0,0.0,41.9242800987,36.8599292233,214.843051332,204.338504463,9.34,1.16454686904
 04/15  10:00:00,231.744130748,24.1380260449,0.0,0.0,62.886420148,41.4019203762,190.161814247,178.489229531,10.5075,1.16508471558
 04/15  11:00:00,261.887559475,24.1380260449,0.0,0.0,62.886420148,41.4019203762,168.257674958,156.584994569,10.5075,1.16518038828
 04/15  12:00:00,244.377663696,24.1380260449,0.0,0.0,62.886420148,41.4019203762,159.206643096,147.533949976,10.5075,1.16519312028
 04/15  13:00:00,242.72165518,24.1380260449,0.0,0.0,62.886420148,41.4019203762,149.553807524,137.88085552,10.5075,1.1654520042
 04/15  14:00:00,238.472804347,24.1380260449,0.0,0.0,62.886420148,41.4019203762,141.952580209,130.279909598,10.5075,1.16517061169
 04/15  15:00:00,235.739159673,24.1380260449,0.0,0.0,62.886420148,41.4019203762,135.836439783,123.018684348,10.5075,2.31025543451
 04/15  16:00:00,235.264825456,24.1380260449,0.0,0.0,62.886420148,41.4019203762,134.524438601,122.851881835,10.5075,1.16505676598
 04/15  17:00:00,234.726002178,24.1380260449,0.0,0.0,62.886420148,41.4019203762,139.576794212,127.904230363,10.5075,1.16506384903
 04/15  18:00:00,218.169629579,24.1380260449,0.0,0.0,34.9369000822,32.3179380704,157.077095987,147.739574865,8.1725,1.16502112179
 04/15  19:00:00,176.541877765,24.1380260449,0.0,0.0,20.9621400493,23.2339557645,172.033791,166.176291,5.8375,0.02
 04/15  20:00:00,174.966999315,24.1380260449,0.0,0.0,20.9621400493,23.2339557645,185.234640462,178.232351384,5.8375,1.16478907801
 04/15  21:00:00,129.983023923,24.1380260449,0.0,0.0,6.98738001645,14.1499734587,155.064976763,150.397807544,3.5025,1.1646692192
 04/15  22:00:00,87.6823101835,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/15  23:00:00,121.821165116,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91565088102,0.0,1.75125,1.16440088102
 04/15  24:00:00,91.8712664546,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/16  01:00:00,84.3658583994,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553503382,0.0,1.75125,1.16428503382
 04/16  02:00:00,83.4276766684,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/16  03:00:00,82.9270021215,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/16  04:00:00,89.1117020419,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552304677,0.0,1.75125,1.16427304677
 04/16  05:00:00,88.1521251489,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/16  06:00:00,114.64043378,24.1380260449,0.0,0.0,6.98738001645,14.1499734587,320.609913771,317.087413771,3.5025,0.02
 04/16  07:00:00,123.279896807,24.1380260449,0.0,0.0,6.98738001645,14.1499734587,294.675950027,290.009128192,3.5025,1.16432183535
 04/16  08:00:00,158.051622387,24.1380260449,0.0,0.0,6.98738001645,14.1499734587,260.103682653,256.581182653,3.5025,0.02
 04/16  09:00:00,132.661526991,24.1380260449,0.0,0.0,6.98738001645,14.1499734587,255.492523228,250.825628034,3.5025,1.16439519386
 04/16  10:00:00,168.09103072,24.1380260449,0.0,0.0,27.9495200658,27.7759469175,230.55340412,223.52840412,7.005,0.02
 04/16  11:00:00,198.790662439,24.1380260449,0.0,0.0,27.9495200658,27.7759469175,224.294855133,216.12505647,7.005,1.16479866267
 04/16  12:00:00,208.276985666,24.1380260449,0.0,0.0,41.9242800987,36.8599292233,210.148583914,199.643677416,9.34,1.16490649796
 04/16  13:00:00,206.62093315,24.1380260449,0.0,0.0,41.9242800987,36.8599292233,205.122466551,194.617500463,9.34,1.16496608736
 04/16  14:00:00,202.960865699,24.1380260449,0.0,0.0,41.9242800987,36.8599292233,201.948946583,191.444184872,9.34,1.16476171153
 04/16  15:00:00,200.875403641,24.1380260449,0.0,0.0,41.9242800987,36.8599292233,184.765236268,175.405236268,9.34,0.02
 04/16  16:00:00,201.295316708,24.1380260449,0.0,0.0,41.9242800987,36.8599292233,190.232890815,179.728028529,9.34,1.16486228587
 04/16  17:00:00,170.83830712,24.1380260449,0.0,0.0,27.9495200658,27.7759469175,216.665977048,208.496111919,7.005,1.16486512881
 04/16  18:00:00,175.278098812,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,222.151098615,216.316481424,4.67,1.16461719136
 04/16  19:00:00,160.618512242,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,232.25593331,227.56593331,4.67,0.02
 04/16  20:00:00,161.503110471,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,246.371655833,240.537101761,4.67,1.16455407188
 04/16  21:00:00,145.502297958,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,206.72145326,202.03145326,4.67,0.02
 04/16  22:00:00,88.9439726553,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91565301128,0.0,1.75125,1.16440301128
 04/16  23:00:00,123.186879888,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/16  24:00:00,93.0523903738,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91557740384,0.0,1.75125,1.16432740384
 04/17  01:00:00,87.8357639801,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/17  02:00:00,86.8641879411,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/17  03:00:00,86.3748562177,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/17  04:00:00,92.2552426749,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926746105,0.0,2.335,1.16426746105
 04/17  05:00:00,91.1103137599,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/17  06:00:00,129.802159867,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,319.95384727,315.26384727,4.67,0.02
 04/17  07:00:00,139.003666602,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,278.432787708,272.598276955,4.67,1.16451075344
 04/17  08:00:00,215.029313335,24.1380260449,0.0,0.0,34.9369000822,32.3179380704,241.483713367,233.291213367,8.1725,0.02
 04/17  09:00:00,241.461310645,24.1380260449,0.0,0.0,62.886420148,41.4019203762,214.103085283,202.430714773,10.5075,1.1648705094
 04/17  10:00:00,231.844448499,24.1380260449,0.0,0.0,62.886420148,41.4019203762,189.182195505,177.509617628,10.5075,1.16507787755
 04/17  11:00:00,261.148416482,24.1380260449,0.0,0.0,62.886420148,41.4019203762,177.484274729,165.811625198,10.5075,1.1651495308
 04/17  12:00:00,242.262813797,24.1380260449,0.0,0.0,62.886420148,41.4019203762,164.735114586,151.916723988,10.5075,2.31089059715
 04/17  13:00:00,239.721469598,24.1380260449,0.0,0.0,62.886420148,41.4019203762,166.380944018,154.708060491,10.5075,1.16538352714
 04/17  14:00:00,235.774906644,24.1380260449,0.0,0.0,62.886420148,41.4019203762,165.501059784,153.828491125,10.5075,1.16506865938
 04/17  15:00:00,232.923454895,24.1380260449,0.0,0.0,62.886420148,41.4019203762,144.121060518,132.448533167,10.5075,1.16502735117
 04/17  16:00:00,234.056197371,24.1380260449,0.0,0.0,62.886420148,41.4019203762,133.357703687,121.685144033,10.5075,1.165059654
 04/17  17:00:00,234.183868273,24.1380260449,0.0,0.0,62.886420148,41.4019203762,132.029344787,120.356736876,10.5075,1.16510791152
 04/17  18:00:00,230.594607476,24.1380260449,0.0,0.0,41.9242800987,36.8599292233,144.255639508,133.750620963,9.34,1.16501854592
 04/17  19:00:00,218.69024624,24.1380260449,0.0,0.0,41.9242800987,36.8599292233,167.443456432,156.938684388,9.34,1.16477204375
 04/17  20:00:00,204.598663859,24.1380260449,0.0,0.0,34.9369000822,32.3179380704,184.126659783,174.789398745,8.1725,1.16476103799
 04/17  21:00:00,145.842543083,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,153.838208484,149.148208484,4.67,0.02
 04/17  22:00:00,93.2345285814,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49945512466,0.0,2.335,1.16445512466
 04/17  23:00:00,127.480553441,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/17  24:00:00,98.427277286,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/18  01:00:00,90.2910565496,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927832554,0.0,2.335,1.16427832554
 04/18  02:00:00,89.1597858086,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/18  03:00:00,88.4483481605,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/18  04:00:00,110.297256828,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924932291,0.0,2.335,1.16424932291
 04/18  05:00:00,109.927891622,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/18  06:00:00,148.882213107,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,277.891528271,273.201528271,4.67,0.02
 04/18  07:00:00,150.766663326,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,252.9737306,247.139306333,4.67,1.16442426651
 04/18  08:00:00,217.604379354,24.1380260449,0.0,0.0,34.9369000822,32.3179380704,221.949223982,213.756723982,8.1725,0.02
 04/18  09:00:00,243.86788615,24.1380260449,0.0,0.0,62.886420148,41.4019203762,191.203168568,179.530825348,10.5075,1.1648432202
 04/18  10:00:00,233.784461564,24.1380260449,0.0,0.0,62.886420148,41.4019203762,177.210577594,165.538088298,10.5075,1.16498929632
 04/18  11:00:00,263.082471709,24.1380260449,0.0,0.0,62.886420148,41.4019203762,164.540553457,152.867713533,10.5075,1.16533992432
 04/18  12:00:00,246.123571737,24.1380260449,0.0,0.0,62.886420148,41.4019203762,145.915625639,133.097417982,10.5075,2.31070765737
 04/18  13:00:00,245.965529395,24.1380260449,0.0,0.0,62.886420148,41.4019203762,124.196880782,112.524090153,10.5075,1.165290629
 04/18  14:00:00,244.556470885,24.1380260449,0.0,0.0,62.886420148,41.4019203762,101.675591324,90.0028642514,10.5075,1.16522707294
 04/18  15:00:00,241.790358032,24.1380260449,0.00256390227754,0.0,62.886420148,41.4019203762,86.741065727,75.0687643286,10.5075,1.16480139846
 04/18  16:00:00,240.22456051,24.1380260449,0.0,0.0,62.886420148,41.4019203762,86.243193596,74.570729632,10.5075,1.16496396404
 04/18  17:00:00,238.466480343,24.1380260449,0.0,0.0,62.886420148,41.4019203762,93.2411091338,81.5685978614,10.5075,1.16501127239
 04/18  18:00:00,237.480884781,24.1380260449,0.0,0.0,41.9242800987,36.8599292233,95.9862014483,85.4812803177,9.34,1.1649211306
 04/18  19:00:00,220.874850879,24.1380260449,0.0,0.0,41.9242800987,36.8599292233,105.110473046,94.6056108648,9.34,1.16486218107
 04/18  20:00:00,203.315722045,24.1380260449,0.0,0.0,34.9369000822,32.3179380704,119.776555276,110.439209034,8.1725,1.16484624194
 04/18  21:00:00,145.562148852,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,90.1601764231,85.4701764231,4.67,0.02
 04/18  22:00:00,96.7864865529,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49945926803,0.0,2.335,1.16445926803
 04/18  23:00:00,129.464215179,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/18  24:00:00,100.245862642,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/19  01:00:00,91.2220653402,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992506311,0.0,2.335,1.1642506311
 04/19  02:00:00,89.6454086558,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/19  03:00:00,88.7414609157,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/19  04:00:00,94.8144817453,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921734894,0.0,2.335,1.16421734894
 04/19  05:00:00,94.0423185344,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/19  06:00:00,132.572973669,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,246.248594759,241.558594759,4.67,0.02
 04/19  07:00:00,141.07312952,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,235.096247666,229.261811649,4.67,1.16443601703
 04/19  08:00:00,216.062042124,24.1380260449,0.0,0.0,34.9369000822,32.3179380704,207.490371756,199.297871756,8.1725,0.02
 04/19  09:00:00,242.24933957,24.1380260449,0.0,0.0,62.886420148,41.4019203762,180.547322437,168.874962677,10.5075,1.16485975981
 04/19  10:00:00,232.289809024,24.1380260449,0.0,0.0,62.886420148,41.4019203762,165.911807246,154.239420641,10.5075,1.16488660554
 04/19  11:00:00,261.734221664,24.1380260449,0.0,0.0,62.886420148,41.4019203762,152.245101692,140.572365831,10.5075,1.1652358607
 04/19  12:00:00,244.106051724,24.1380260449,0.0,0.0,62.886420148,41.4019203762,143.09075644,130.272759578,10.5075,2.31049686173
 04/19  13:00:00,243.089527887,24.1380260449,0.0,0.0,62.886420148,41.4019203762,126.842486337,115.169507075,10.5075,1.1654792625
 04/19  14:00:00,239.521215359,24.1380260449,0.0,0.0,62.886420148,41.4019203762,117.886143465,106.213524345,10.5075,1.16511912014
 04/19  15:00:00,236.450005953,24.1380260449,0.0,0.0,62.886420148,41.4019203762,110.543435791,98.8708796717,10.5075,1.16505611936
 04/19  16:00:00,238.59516801,24.1380260449,0.0,0.0,62.886420148,41.4019203762,102.260987544,90.5883972453,10.5075,1.16509029899
 04/19  17:00:00,238.427731315,24.1380260449,0.0,0.0,62.886420148,41.4019203762,101.248472312,89.5758318996,10.5075,1.16514041239
 04/19  18:00:00,236.0040955,24.1380260449,0.0,0.0,41.9242800987,36.8599292233,110.678324715,100.173295444,9.34,1.1650292702
 04/19  19:00:00,225.253496671,24.1380260449,0.0,0.0,41.9242800987,36.8599292233,121.104905083,110.600155632,9.34,1.164749451
 04/19  20:00:00,208.561263482,24.1380260449,0.0,0.0,34.9369000822,32.3179380704,131.606402729,122.269170059,8.1725,1.16473266949
 04/19  21:00:00,147.925814402,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,108.39390174,103.70390174,4.67,0.02
 04/19  22:00:00,94.2933805956,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49944959818,0.0,2.335,1.16444959818
 04/19  23:00:00,127.496102104,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/19  24:00:00,97.6566009564,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/20  01:00:00,89.1675546199,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992808372,0.0,2.335,1.1642808372
 04/20  02:00:00,87.7774054786,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/20  03:00:00,86.6380522177,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/20  04:00:00,92.5988907259,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/20  05:00:00,91.4965740077,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923929901,0.0,2.335,1.16423929901
 04/20  06:00:00,129.276404195,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,260.60589742,255.91589742,4.67,0.02
 04/20  07:00:00,136.617388491,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,248.685160351,242.850726793,4.67,1.16443355854
 04/20  08:00:00,212.627883971,24.1380260449,0.0,0.0,34.9369000822,32.3179380704,218.237646063,210.045146063,8.1725,0.02
 04/20  09:00:00,238.728137591,24.1380260449,0.0,0.0,62.886420148,41.4019203762,184.937503323,173.265168079,10.5075,1.16483524363
 04/20  10:00:00,229.460391301,24.1380260449,0.0,0.0,62.886420148,41.4019203762,163.817080366,152.144594847,10.5075,1.16498551903
 04/20  11:00:00,260.866786547,24.1380260449,0.0,0.0,62.886420148,41.4019203762,139.632570126,127.959673103,10.5075,1.16539702313
 04/20  12:00:00,243.621584847,24.1380260449,0.0,0.0,62.886420148,41.4019203762,120.43529371,108.76235395,10.5075,1.1654397603
 04/20  13:00:00,242.682800195,24.1380260449,0.0,0.0,62.886420148,41.4019203762,102.66969127,89.8514402789,10.5075,2.3107509913
 04/20  14:00:00,238.541830896,24.1380260449,0.0,0.0,62.886420148,41.4019203762,92.1410141201,80.4682660069,10.5075,1.1652481132
 04/20  15:00:00,235.617564157,24.1380260449,0.0,0.0,62.886420148,41.4019203762,81.3781319467,69.7056994867,10.5075,1.16493246
 04/20  16:00:00,236.103924203,24.1380260449,0.0,0.0,62.886420148,41.4019203762,77.4452305903,65.7727649465,10.5075,1.16496564387
 04/20  17:00:00,235.98827999,24.1380260449,0.0,0.0,62.886420148,41.4019203762,79.7472652538,68.0747504311,10.5075,1.16501482269
 04/20  18:00:00,234.921099306,24.1380260449,0.0,0.0,41.9242800987,36.8599292233,85.7942313885,75.2893283903,9.34,1.16490299817
 04/20  19:00:00,223.761356553,24.1380260449,0.0,0.0,41.9242800987,36.8599292233,98.9585553419,88.4537449027,9.34,1.16481043923
 04/20  20:00:00,205.450880863,24.1380260449,0.0,0.0,34.9369000822,32.3179380704,116.533819182,108.341319182,8.1725,0.02
 04/20  21:00:00,145.749198796,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,106.146914509,100.312268279,4.67,1.16464623071
 04/20  22:00:00,93.00932583,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/20  23:00:00,126.847100051,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49931762692,0.0,2.335,1.16431762692
 04/20  24:00:00,98.0924519614,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/21  01:00:00,89.6806952778,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/21  02:00:00,88.6642958411,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49929652249,0.0,2.335,1.16429652249
 04/21  03:00:00,87.7939825976,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/21  04:00:00,109.731992192,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/21  05:00:00,109.65961667,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924679795,0.0,2.335,1.16424679795
 04/21  06:00:00,148.5143079,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,238.188444704,233.498444704,4.67,0.02
 04/21  07:00:00,150.249576378,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,228.626337938,223.936337938,4.67,0.02
 04/21  08:00:00,216.932964311,24.1380260449,0.0,0.0,34.9369000822,32.3179380704,204.292206613,194.955021314,8.1725,1.16468529916
 04/21  09:00:00,243.814871507,24.1380260449,0.0,0.0,62.886420148,41.4019203762,176.537474753,164.865181397,10.5075,1.16479335588
 04/21  10:00:00,234.534138979,24.1380260449,0.0,0.0,62.886420148,41.4019203762,167.729215947,156.056646554,10.5075,1.16506939243
 04/21  11:00:00,264.04403435,24.1380260449,0.0,0.0,62.886420148,41.4019203762,156.96454893,145.29178522,10.5075,1.16526371056
 04/21  12:00:00,246.684232154,24.1380260449,0.0,0.0,62.886420148,41.4019203762,139.76921577,128.096409996,10.5075,1.16530577319
 04/21  13:00:00,247.447680392,24.1380260449,0.0,0.0,62.886420148,41.4019203762,118.222739839,105.40475975,10.5075,2.3104800884
