Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/01  11:00:00,228.121398108,21.6928319009,0.0,0.0,62.886420148,41.4019203762,161.901598999,150.229098936,10.5075,1.16500006343
 02/01  12:00:00,263.334481946,21.6928319009,0.0,0.0,62.886420148,41.4019203762,106.827473847,95.1546074757,10.5075,1.16536637132
 02/01  13:00:00,249.905183338,21.6928319009,0.00249041136637,0.0,62.886420148,41.4019203762,65.0172322027,53.34435544,10.5075,1.16537676275
 02/01  14:00:00,250.824072163,21.6928319009,0.25225383294,0.0,62.886420148,41.4019203762,38.0424172969,25.2243786919,10.5075,2.31053860505
 02/01  15:00:00,250.246224175,21.6928319009,1.83573334495,0.0,62.886420148,41.4019203762,15.6142426547,3.94163962293,10.5075,1.16510303176
 02/01  16:00:00,243.670353813,21.6928319009,1.05925777311,0.0,62.886420148,41.4019203762,20.2513010704,8.57880719797,10.5075,1.16499387244
 02/01  17:00:00,239.895667313,21.6928319009,0.0,0.0,62.886420148,41.4019203762,48.3809135735,36.7084126837,10.5075,1.16500088978
 02/01  18:00:00,245.701518782,21.6928319009,0.0,0.0,62.886420148,41.4019203762,83.9673212205,72.2947979994,10.5075,1.16502322104
 02/01  19:00:00,244.08709192,21.6928319009,0.0,0.0,41.9242800987,36.8599292233,113.598004894,103.093136747,9.34,1.16486814661
 02/01  20:00:00,227.409305358,21.6928319009,0.0,0.0,41.9242800987,36.8599292233,140.962801665,131.602801665,9.34,0.02
 02/01  21:00:00,201.222040205,21.6928319009,0.0,0.0,34.9369000822,32.3179380704,162.323053148,152.985851695,8.1725,1.16470145312
 02/01  22:00:00,142.483204685,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,148.356888987,142.522323339,4.67,1.16456564826
 02/01  23:00:00,90.7939201578,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/01  24:00:00,124.560033371,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/02  01:00:00,94.5273565313,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926695837,0.0,2.335,1.16426695837
 02/02  02:00:00,86.251542155,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/02  03:00:00,84.9697078919,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/02  04:00:00,83.7901089088,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924960805,0.0,2.335,1.16424960805
 02/02  05:00:00,89.2871927904,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/02  06:00:00,87.8765666182,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/02  07:00:00,132.812481,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,354.875980446,349.041711825,4.67,1.16426862041
 02/02  08:00:00,132.49055906,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,334.755281028,330.065281028,4.67,0.02
 02/02  09:00:00,206.461516864,21.6928319009,0.0,0.0,34.9369000822,32.3179380704,278.225464566,268.88829973,8.1725,1.16466483531
 02/02  10:00:00,233.882444211,21.6928319009,0.0,0.0,62.886420148,41.4019203762,207.703844056,197.176344056,10.5075,0.02
 02/02  11:00:00,226.784256207,21.6928319009,0.0,0.0,62.886420148,41.4019203762,160.822948534,149.150495889,10.5075,1.16495264433
 02/02  12:00:00,262.156452577,21.6928319009,0.0,0.0,62.886420148,41.4019203762,108.67663248,97.0039358883,10.5075,1.16519659138
 02/02  13:00:00,250.075319604,21.6928319009,0.0048405173685,0.0,62.886420148,41.4019203762,62.2034017126,49.3850398503,10.5075,2.31086186223
 02/02  14:00:00,250.080872252,21.6928319009,0.671043348659,0.0,62.886420148,41.4019203762,31.8362281376,20.1634067555,10.5075,1.16532138208
 02/02  15:00:00,249.98001612,21.6928319009,2.97692977147,0.0,62.886420148,41.4019203762,13.4488038703,1.77631698981,10.5075,1.1649868805
 02/02  16:00:00,245.736388729,21.6928319009,2.751974123,0.0,62.886420148,41.4019203762,12.6294200367,0.957004166871,10.5075,1.16491586984
 02/02  17:00:00,239.391492315,21.6928319009,0.519245268758,0.0,62.886420148,41.4019203762,35.7669762966,24.0943328951,10.5075,1.1651434015
 02/02  18:00:00,241.349970665,21.6928319009,0.0,0.0,62.886420148,41.4019203762,82.2670869165,70.5944250741,10.5075,1.1651618424
 02/02  19:00:00,239.872478316,21.6928319009,0.0,0.0,41.9242800987,36.8599292233,116.896680729,106.391654953,9.34,1.16502577615
 02/02  20:00:00,222.607822773,21.6928319009,0.0,0.0,41.9242800987,36.8599292233,145.284034915,134.779306812,9.34,1.1647281029
 02/02  21:00:00,196.808767408,21.6928319009,0.0,0.0,34.9369000822,32.3179380704,169.853037797,161.660537797,8.1725,0.02
 02/02  22:00:00,139.47634584,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,148.142001064,142.307343684,4.67,1.16465737998
 02/02  23:00:00,88.2431222859,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49939222339,0.0,2.335,1.16439222339
 02/02  24:00:00,122.175896849,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/03  01:00:00,92.5723891081,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/03  02:00:00,84.6062047767,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/03  03:00:00,83.5105623453,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49928935156,0.0,2.335,1.16428935156
 02/03  04:00:00,82.7559907288,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/03  05:00:00,104.645901637,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/03  06:00:00,104.21404062,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923574371,0.0,2.335,1.16423574371
 02/03  07:00:00,150.146160882,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,342.832780361,338.142780361,4.67,0.02
 02/03  08:00:00,142.855732792,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,329.723653871,325.033653871,4.67,0.02
 02/03  09:00:00,206.91795499,21.6928319009,0.0,0.0,34.9369000822,32.3179380704,277.820510165,268.483394287,8.1725,1.16461587785
 02/03  10:00:00,233.848199563,21.6928319009,0.0,0.0,62.886420148,41.4019203762,212.292770134,200.620479327,10.5075,1.1647908077
 02/03  11:00:00,226.435692372,21.6928319009,0.0,0.0,62.886420148,41.4019203762,161.704879898,150.032350661,10.5075,1.16502923681
 02/03  12:00:00,261.22138641,21.6928319009,0.0,0.0,62.886420148,41.4019203762,112.942136895,101.269450078,10.5075,1.16518681701
 02/03  13:00:00,248.541254681,21.6928319009,0.00228289897215,0.0,62.886420148,41.4019203762,73.790477562,62.1177795817,10.5075,1.16519798032
 02/03  14:00:00,250.862749517,21.6928319009,0.176824220471,0.0,62.886420148,41.4019203762,38.6595856502,26.9866773081,10.5075,1.16540834212
 02/03  15:00:00,249.696728861,21.6928319009,1.11214651687,0.0,62.886420148,41.4019203762,19.8230021099,8.15038607506,10.5075,1.16511603488
 02/03  16:00:00,249.016143577,21.6928319009,1.7159193236,0.0,62.886420148,41.4019203762,12.7956939689,1.12312946014,10.5075,1.16506450881
 02/03  17:00:00,245.265341381,21.6928319009,0.221991368262,0.0,62.886420148,41.4019203762,38.9877391254,27.3151790448,10.5075,1.16506008056
 02/03  18:00:00,250.363628312,21.6928319009,0.0,0.0,62.886420148,41.4019203762,76.0591503845,64.3865793625,10.5075,1.16507102203
 02/03  19:00:00,248.047418784,21.6928319009,0.0,0.0,41.9242800987,36.8599292233,102.047749443,91.5427759444,9.34,1.16497349869
 02/03  20:00:00,226.080745965,21.6928319009,0.0,0.0,41.9242800987,36.8599292233,124.348514524,113.843777238,9.34,1.16473728644
 02/03  21:00:00,198.496639201,21.6928319009,0.0,0.0,34.9369000822,32.3179380704,146.736643664,137.399442186,8.1725,1.16470147841
 02/03  22:00:00,140.674006581,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,128.687424743,123.997424743,4.67,0.02
 02/03  23:00:00,94.5651389999,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49946140343,0.0,2.335,1.16446140343
 02/03  24:00:00,128.153350335,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/04  01:00:00,96.0674723489,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91557829859,0.0,1.75125,1.16432829859
 02/04  02:00:00,86.8859407305,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/04  03:00:00,85.1942055514,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/04  04:00:00,84.1136333065,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552590288,0.0,1.75125,1.16427590288
 02/04  05:00:00,89.7337073441,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/04  06:00:00,88.2176758637,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/04  07:00:00,121.457360392,21.6928319009,0.0,0.0,6.98738001645,14.1499734587,340.36641217,335.699579867,3.5025,1.16433230285
 02/04  08:00:00,121.634192393,21.6928319009,0.0,0.0,6.98738001645,14.1499734587,317.136877351,313.614377351,3.5025,0.02
 02/04  09:00:00,181.798305647,21.6928319009,0.0,0.0,20.9621400493,23.2339557645,272.669263615,265.667086879,5.8375,1.16467673518
 02/04  10:00:00,202.233117772,21.6928319009,0.0,0.0,41.9242800987,36.8599292233,222.426810559,211.922095107,9.34,1.16471545248
 02/04  11:00:00,229.426828307,21.6928319009,0.0,0.0,62.886420148,41.4019203762,171.031882143,159.359485897,10.5075,1.16489624658
 02/04  12:00:00,263.173300353,21.6928319009,0.0,0.0,62.886420148,41.4019203762,129.05721336,117.38450255,10.5075,1.16521081037
 02/04  13:00:00,250.361908775,21.6928319009,0.0,0.0,62.886420148,41.4019203762,101.786740048,90.114033491,10.5075,1.16520655742
 02/04  14:00:00,250.318953401,21.6928319009,0.00432030966357,0.0,62.886420148,41.4019203762,80.5889672751,68.9160432402,10.5075,1.16542403498
 02/04  15:00:00,245.813709568,21.6928319009,0.00435444132044,0.0,62.886420148,41.4019203762,66.9188291205,55.2462513463,10.5075,1.16507777421
 02/04  16:00:00,242.100229147,21.6928319009,0.00214886025706,0.0,62.886420148,41.4019203762,62.7899947737,51.1174050357,10.5075,1.16508973794
 02/04  17:00:00,242.416608923,21.6928319009,0.0,0.0,62.886420148,41.4019203762,63.2633967327,51.5908104933,10.5075,1.1650862394
 02/04  18:00:00,246.960625705,21.6928319009,0.0,0.0,62.886420148,41.4019203762,83.7876664502,72.1150990425,10.5075,1.16506740772
 02/04  19:00:00,235.093729386,21.6928319009,0.0,0.0,34.9369000822,32.3179380704,114.703004707,105.365495912,8.1725,1.16500879518
 02/04  20:00:00,190.723648404,21.6928319009,0.0,0.0,20.9621400493,23.2339557645,133.75195081,126.749678263,5.8375,1.16477254709
 02/04  21:00:00,177.681992773,21.6928319009,0.0,0.0,20.9621400493,23.2339557645,147.602108801,140.599844629,5.8375,1.16476417225
 02/04  22:00:00,131.052420924,21.6928319009,0.0,0.0,6.98738001645,14.1499734587,124.413239656,120.890739656,3.5025,0.02
 02/04  23:00:00,91.8074184563,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91575706786,0.0,1.75125,1.16450706786
 02/04  24:00:00,125.360905733,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/05  01:00:00,95.3381814611,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91551756606,0.0,1.75125,1.16426756606
 02/05  02:00:00,86.8395984144,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/05  03:00:00,85.7822864078,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/05  04:00:00,84.6279380556,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91550790264,0.0,1.75125,1.16425790264
 02/05  05:00:00,90.0448989455,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/05  06:00:00,89.0315771508,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/05  07:00:00,122.952218537,21.6928319009,0.0,0.0,6.98738001645,14.1499734587,345.572600401,340.905833628,3.5025,1.16426677295
 02/05  08:00:00,124.308712626,21.6928319009,0.0,0.0,6.98738001645,14.1499734587,330.727299474,327.204799474,3.5025,0.02
 02/05  09:00:00,156.308362168,21.6928319009,0.0,0.0,6.98738001645,14.1499734587,278.264719251,274.742219251,3.5025,0.02
 02/05  10:00:00,131.756013523,21.6928319009,0.0,0.0,6.98738001645,14.1499734587,240.724651523,236.05772513,3.5025,1.16442639311
 02/05  11:00:00,168.259878612,21.6928319009,0.0,0.0,27.9495200658,27.7759469175,180.411398746,173.386398746,7.005,0.02
 02/05  12:00:00,200.545230434,21.6928319009,0.0,0.0,27.9495200658,27.7759469175,151.627376026,143.45755067,7.005,1.1648253559
 02/05  13:00:00,213.224771588,21.6928319009,0.0,0.0,41.9242800987,36.8599292233,117.396823416,106.891944254,9.34,1.16487916207
 02/05  14:00:00,212.985555736,21.6928319009,0.0,0.0,41.9242800987,36.8599292233,99.5431893543,89.0382831435,9.34,1.16490621083
 02/05  15:00:00,207.639938114,21.6928319009,0.0,0.0,41.9242800987,36.8599292233,105.670647028,95.165778146,9.34,1.16486888207
 02/05  16:00:00,201.57416484,21.6928319009,0.0,0.0,41.9242800987,36.8599292233,109.420041951,100.060041951,9.34,0.02
 02/05  17:00:00,199.705209221,21.6928319009,0.0,0.0,41.9242800987,36.8599292233,118.401079821,107.896144947,9.34,1.16493487449
 02/05  18:00:00,176.159865929,21.6928319009,0.0,0.0,27.9495200658,27.7759469175,153.565175192,145.395326124,7.005,1.16484906767
 02/05  19:00:00,185.766932577,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,183.436340552,177.601699379,4.67,1.16464117335
 02/05  20:00:00,167.180917937,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,187.357590627,182.667590627,4.67,0.02
 02/05  21:00:00,157.335738443,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,194.384047462,188.549494106,4.67,1.16455335646
 02/05  22:00:00,141.403184232,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,171.008602881,166.318602881,4.67,0.02
 02/05  23:00:00,88.2264162897,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91564898579,0.0,1.75125,1.16439898579
 02/05  24:00:00,122.163955518,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
