Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/04  17:00:00,224.659795185,25.6346603318,0.0,0.0,62.886420148,41.4019203762,250.684960856,239.012381107,10.5075,1.16507974912
 03/04  18:00:00,223.600882378,25.6346603318,0.0,0.0,62.886420148,41.4019203762,260.688371519,249.015801648,10.5075,1.16506987108
 03/04  19:00:00,221.133077027,25.6346603318,0.0,0.0,34.9369000822,32.3179380704,284.995299629,275.657698905,8.1725,1.16510072364
 03/04  20:00:00,174.788830594,25.6346603318,0.0,0.0,20.9621400493,23.2339557645,299.877498723,292.875079633,5.8375,1.16491909006
 03/04  21:00:00,164.681891342,25.6346603318,0.0,0.0,20.9621400493,23.2339557645,311.764588136,304.762406875,5.8375,1.1646812612
 03/04  22:00:00,121.835094377,25.6346603318,0.0,0.0,6.98738001645,14.1499734587,289.211672086,284.544657117,3.5025,1.16451496885
 03/04  23:00:00,77.4773595878,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 03/04  24:00:00,113.088265921,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 03/05  01:00:00,82.0767642987,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553003645,0.0,1.75125,1.16428003645
 03/05  02:00:00,75.6164167538,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 03/05  03:00:00,82.9443849537,7.35983446276,0.0,0.0,3.49369000822,6.81298672936,19.1436262057,17.3723762057,1.75125,0.02
 03/05  04:00:00,86.5766505675,11.0397516941,0.0,0.0,3.49369000822,6.81298672936,33.0694309063,30.1538968998,1.75125,1.16428400648
 03/05  05:00:00,93.2177152314,11.0397516941,0.0,0.0,3.49369000822,6.81298672936,33.1943566828,31.4231066828,1.75125,0.02
 03/05  06:00:00,89.0909322218,7.35983446276,0.0,0.0,3.49369000822,6.81298672936,25.0991460205,23.3278960205,1.75125,0.02
 03/05  07:00:00,117.309026277,25.6346603318,0.0,0.0,6.98738001645,14.1499734587,491.610530699,486.943694968,3.5025,1.16433573095
 03/05  08:00:00,116.266225136,25.6346603318,0.0,0.0,6.98738001645,14.1499734587,461.066791501,457.544291501,3.5025,0.02
 03/05  09:00:00,151.616151846,25.6346603318,0.0,0.0,6.98738001645,14.1499734587,410.584136474,405.917199181,3.5025,1.16443729256
 03/05  10:00:00,124.137861836,25.6346603318,0.0,0.0,6.98738001645,14.1499734587,398.179021361,394.656521361,3.5025,0.02
 03/05  11:00:00,158.95021139,25.6346603318,0.0,0.0,27.9495200658,27.7759469175,369.473690613,361.303971846,7.005,1.16471876718
 03/05  12:00:00,190.174321345,25.6346603318,0.0,0.0,27.9495200658,27.7759469175,358.894794739,350.72511504,7.005,1.16467969873
 03/05  13:00:00,197.331286528,25.6346603318,0.0,0.0,41.9242800987,36.8599292233,336.969001408,327.609001408,9.34,0.02
 03/05  14:00:00,194.777258772,25.6346603318,0.0,0.0,41.9242800987,36.8599292233,331.076086716,320.571291183,9.34,1.16479553227
 03/05  15:00:00,190.929700857,25.6346603318,0.0,0.0,41.9242800987,36.8599292233,325.408824983,314.904047573,9.34,1.16477741031
 03/05  16:00:00,187.499255166,25.6346603318,0.0,0.0,41.9242800987,36.8599292233,321.84321114,311.338412576,9.34,1.16479856455
 03/05  17:00:00,187.472859078,25.6346603318,0.0,0.0,41.9242800987,36.8599292233,319.992864338,309.48798917,9.34,1.16487516788
 03/05  18:00:00,158.979910699,25.6346603318,0.0,0.0,27.9495200658,27.7759469175,376.341199208,369.316199208,7.005,0.02
 03/05  19:00:00,178.923372389,25.6346603318,0.0,0.0,13.9747600329,18.6919646116,397.670737672,391.836107791,4.67,1.16462988137
 03/05  20:00:00,158.867726147,25.6346603318,0.0,0.0,13.9747600329,18.6919646116,403.121609677,397.286955262,4.67,1.16465441506
 03/05  21:00:00,150.139275306,25.6346603318,0.0,0.0,13.9747600329,18.6919646116,401.448839321,396.758839321,4.67,0.02
 03/05  22:00:00,135.885797911,25.6346603318,0.0,0.0,13.9747600329,18.6919646116,359.47510817,353.640648115,4.67,1.16446005544
 03/05  23:00:00,77.1213781651,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 03/05  24:00:00,112.907752832,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9155067293,0.0,1.75125,1.1642567293
 03/06  01:00:00,83.9370957855,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/06  02:00:00,88.7003784937,11.0397516941,0.0,0.0,3.49369000822,9.08398230582,31.633624205,29.278624205,2.335,0.02
 03/06  03:00:00,88.7585766875,11.0397516941,0.0,0.0,3.49369000822,9.08398230582,34.1895768391,31.8345768391,2.335,0.02
 03/06  04:00:00,85.4332863938,7.74364353832,0.0,0.0,3.49369000822,9.08398230582,28.747379759,25.2481059349,2.335,1.16427382413
 03/06  05:00:00,95.5307087653,11.4235607697,0.0,0.0,3.49369000822,9.08398230582,38.2523747837,35.8973747837,2.335,0.02
 03/06  06:00:00,97.6085442986,13.9116046805,0.0,0.0,3.49369000822,9.08398230582,51.2820312212,48.9270312212,2.335,0.02
 03/06  07:00:00,131.545655543,25.6346603318,0.0,0.0,13.9747600329,18.6919646116,478.918033193,473.083806488,4.67,1.16422670528
 03/06  08:00:00,130.318827393,25.6346603318,0.0,0.0,13.9747600329,18.6919646116,441.719662062,437.029662062,4.67,0.02
 03/06  09:00:00,206.508029423,25.6346603318,0.0,0.0,34.9369000822,32.3179380704,392.433946767,383.096892797,8.1725,1.16455396954
 03/06  10:00:00,230.731215782,25.6346603318,0.0,0.0,62.886420148,41.4019203762,339.894507905,329.367007905,10.5075,0.02
 03/06  11:00:00,220.963561661,25.6346603318,0.0,0.0,62.886420148,41.4019203762,323.775083984,312.102597293,10.5075,1.16498669096
 03/06  12:00:00,251.697023812,25.6346603318,0.0,0.0,62.886420148,41.4019203762,304.302433856,291.48457238,10.5075,2.31036147574
 03/06  13:00:00,231.560811002,25.6346603318,0.0,0.0,62.886420148,41.4019203762,281.12678497,269.453834863,10.5075,1.16545010732
 03/06  14:00:00,228.457332346,25.6346603318,0.0,0.0,62.886420148,41.4019203762,263.752705558,252.079834853,10.5075,1.1653707057
 03/06  15:00:00,224.628830645,25.6346603318,0.0,0.0,62.886420148,41.4019203762,256.835364454,245.162826315,10.5075,1.16503813949
 03/06  16:00:00,221.234315452,25.6346603318,0.0,0.0,62.886420148,41.4019203762,250.510975372,238.838505191,10.5075,1.16497018127
 03/06  17:00:00,221.248513834,25.6346603318,0.0,0.0,62.886420148,41.4019203762,250.859305456,239.186832485,10.5075,1.16497297098
 03/06  18:00:00,221.226258954,25.6346603318,0.0,0.0,62.886420148,41.4019203762,257.641228128,245.968737036,10.5075,1.16499109212
 03/06  19:00:00,234.060554797,25.6346603318,0.0,0.0,41.9242800987,36.8599292233,269.308952422,258.804075424,9.34,1.16487699801
 03/06  20:00:00,217.99514989,25.6346603318,0.0,0.0,41.9242800987,36.8599292233,281.691102321,271.186307514,9.34,1.1647948067
 03/06  21:00:00,193.052788008,25.6346603318,0.0,0.0,34.9369000822,32.3179380704,289.275703325,279.938449155,8.1725,1.16475417012
 03/06  22:00:00,136.023622632,25.6346603318,0.0,0.0,13.9747600329,18.6919646116,267.329980325,262.639980325,4.67,0.02
 03/06  23:00:00,79.7663915926,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49946247804,0.0,2.335,1.16446247804
 03/06  24:00:00,115.354674135,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/07  01:00:00,84.5964738119,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/07  02:00:00,77.8710764168,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49928872655,0.0,2.335,1.16428872655
 03/07  03:00:00,85.084904181,7.35983446276,0.0,0.0,3.49369000822,9.08398230582,20.8300981221,18.4750981221,2.335,0.02
 03/07  04:00:00,85.1578315525,7.35983446276,0.0,0.0,3.49369000822,9.08398230582,22.9964954563,20.6414954563,2.335,0.02
 03/07  05:00:00,111.269786059,11.1676880527,0.0,0.0,3.49369000822,9.08398230582,37.5765639666,35.2215639666,2.335,0.02
 03/07  06:00:00,111.547957524,11.3595925904,0.0,0.0,3.49369000822,9.08398230582,37.6756043905,34.1763648387,2.335,1.16423955173
 03/07  07:00:00,144.773443391,25.6346603318,0.0,0.0,13.9747600329,18.6919646116,441.852442205,437.162442205,4.67,0.02
 03/07  08:00:00,139.651708459,25.6346603318,0.0,0.0,13.9747600329,18.6919646116,406.199793982,400.365380342,4.67,1.16441363954
 03/07  09:00:00,206.684609836,25.6346603318,0.0,0.0,34.9369000822,32.3179380704,349.900962588,341.708462588,8.1725,0.02
 03/07  10:00:00,230.919728303,25.6346603318,0.0,0.0,62.886420148,41.4019203762,294.23914542,282.56695539,10.5075,1.16469002964
 03/07  11:00:00,221.548909324,25.6346603318,0.0,0.0,62.886420148,41.4019203762,264.503724376,252.831326132,10.5075,1.16489824392
 03/07  12:00:00,252.401500373,25.6346603318,0.0372204141075,0.0,62.886420148,41.4019203762,234.924204235,223.251436148,10.5075,1.16526808702
 03/07  13:00:00,232.637718798,25.6346603318,0.016838734072,0.0,62.886420148,41.4019203762,217.872632311,206.199851001,10.5075,1.16528131041
 03/07  14:00:00,229.65613857,25.6346603318,0.0,0.0,62.886420148,41.4019203762,205.84379432,194.171085553,10.5075,1.16520876655
 03/07  15:00:00,226.733936823,25.6346603318,0.213259985068,0.0,62.886420148,41.4019203762,192.353010609,179.535292975,10.5075,2.31021763387
 03/07  16:00:00,224.856162537,25.6346603318,0.365778092076,0.0,62.886420148,41.4019203762,182.261110968,170.588704365,10.5075,1.16490660302
 03/07  17:00:00,225.65400464,25.6346603318,0.420578604739,0.0,62.886420148,41.4019203762,182.520572215,171.993072215,10.5075,0.02
 03/07  18:00:00,225.203072203,25.6346603318,0.362864389778,0.0,62.886420148,41.4019203762,196.190919411,183.373313838,10.5075,2.31010557262
 03/07  19:00:00,236.635890894,25.6346603318,0.0,0.0,41.9242800987,36.8599292233,226.441514468,217.081514468,9.34,0.02
 03/07  20:00:00,213.329605282,25.6346603318,0.0,0.0,41.9242800987,36.8599292233,252.946283882,242.441448999,9.34,1.16483488246
 03/07  21:00:00,187.951460436,25.6346603318,0.0,0.0,34.9369000822,32.3179380704,268.969359698,259.632058763,8.1725,1.16480093585
 03/07  22:00:00,131.929220116,25.6346603318,0.0,0.0,13.9747600329,18.6919646116,248.014703688,242.180075603,4.67,1.16462808524
 03/07  23:00:00,81.2422655394,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/07  24:00:00,116.540045518,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/08  01:00:00,85.3544374736,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925652503,0.0,2.335,1.16425652503
 03/08  02:00:00,78.197243905,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/08  03:00:00,81.5516721368,3.67991723138,0.0,0.0,3.49369000822,9.08398230582,12.616122624,10.261122624,2.335,0.02
 03/08  04:00:00,89.0004754923,11.0397516941,0.0,0.0,3.49369000822,9.08398230582,32.7796512993,29.2803782062,2.335,1.16427309308
 03/08  05:00:00,91.8592152748,7.35983446276,0.0,0.0,3.49369000822,9.08398230582,24.9186028909,22.5636028909,2.335,0.02
 03/08  06:00:00,95.2466195233,11.2956244112,0.0,0.0,3.49369000822,9.08398230582,35.4227805188,33.0677805188,2.335,0.02
 03/08  07:00:00,128.247728199,25.6346603318,0.0,0.0,13.9747600329,18.6919646116,451.291650055,446.601650055,4.67,0.02
 03/08  08:00:00,130.651454117,25.6346603318,0.0,0.0,13.9747600329,18.6919646116,400.250662143,394.41617583,4.67,1.16448631288
 03/08  09:00:00,206.925533959,25.6346603318,0.0,0.0,34.9369000822,32.3179380704,342.242694255,332.905605611,8.1725,1.16458864452
 03/08  10:00:00,233.226111695,25.6346603318,0.0195292867576,0.0,62.886420148,41.4019203762,277.215133088,266.687633088,10.5075,0.02
 03/08  11:00:00,224.607814847,25.6346603318,0.0184723830029,0.0,62.886420148,41.4019203762,244.912048431,233.239670391,10.5075,1.16487803987
 03/08  12:00:00,255.662756601,25.6346603318,0.0459137424388,0.0,62.886420148,41.4019203762,209.388979076,197.716355332,10.5075,1.16512374448
 03/08  13:00:00,237.346294928,25.6346603318,0.299271214065,0.0,62.886420148,41.4019203762,185.510171896,172.691951709,10.5075,2.31072018689
 03/08  14:00:00,235.461172421,25.6346603318,0.579641642066,0.0,62.886420148,41.4019203762,164.734384751,153.061632403,10.5075,1.16525234791
 03/08  15:00:00,232.832333282,25.6346603318,0.923756368908,0.0,62.886420148,41.4019203762,139.533737986,127.861076188,10.5075,1.16516179797
 03/08  16:00:00,231.274385931,25.6346603318,1.34781067628,0.0,62.886420148,41.4019203762,120.358057144,108.685484464,10.5075,1.16507267972
 03/08  17:00:00,232.533968352,25.6346603318,1.67343449228,0.0,62.886420148,41.4019203762,113.981706607,102.309129625,10.5075,1.16507698266
 03/08  18:00:00,230.836554117,25.6346603318,1.44753076944,0.0,62.886420148,41.4019203762,128.457898676,116.78530205,10.5075,1.165096626
 03/08  19:00:00,241.279468144,25.6346603318,0.613313553887,0.0,41.9242800987,36.8599292233,162.718939919,152.213978439,9.34,1.1649614797
 03/08  20:00:00,226.195736268,25.6346603318,0.255398480313,0.0,41.9242800987,36.8599292233,192.100417766,181.595570951,9.34,1.16484681518
 03/08  21:00:00,200.652650085,25.6346603318,0.0,0.0,34.9369000822,32.3179380704,213.57882081,205.38632081,8.1725,0.02
 03/08  22:00:00,142.152008385,25.6346603318,0.00858302003939,0.0,13.9747600329,18.6919646116,196.808702607,190.974061345,4.67,1.164641262
 03/08  23:00:00,86.9036803662,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/08  24:00:00,121.392358964,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49932777757,0.0,2.335,1.16432777757
 03/09  01:00:00,91.0668662133,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/09  02:00:00,83.0843595949,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/09  03:00:00,81.7886445316,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992268876,0.0,2.335,1.1642268876
 03/09  04:00:00,80.7620793733,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/09  05:00:00,86.5446225965,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/09  06:00:00,92.832955286,7.35983446276,0.0,0.0,3.49369000822,9.08398230582,18.6282163898,15.1289423158,2.335,1.16427407399
 03/09  07:00:00,128.77942438,25.6346603318,0.0,0.0,13.9747600329,18.6919646116,392.281254248,387.591254248,4.67,0.02
 03/09  08:00:00,131.504715718,25.6346603318,0.0,0.0,13.9747600329,18.6919646116,350.21678585,345.52678585,4.67,0.02
