Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/14  16:00:00,288.602319605,28.3477667768,13.0246979696,0.0,62.886420148,41.4019203762,12.3595103201,0.687182589966,10.5075,1.16482773018
 08/14  17:00:00,283.938918888,28.3477667768,9.76849616011,0.0,62.886420148,41.4019203762,12.0725194702,0.400166717335,10.5075,1.16485275282
 08/14  18:00:00,278.737359111,28.3477667768,6.93462286844,0.0,41.9242800987,36.8599292233,10.5047661758,0.0,9.34,1.16476617585
 08/14  19:00:00,268.498837578,28.3477667768,5.70420614821,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 08/14  20:00:00,248.400245087,28.3477667768,4.42660207186,0.0,34.9369000822,32.3179380704,9.33715384299,0.0,8.1725,1.16465384299
 08/14  21:00:00,181.441071597,28.3477667768,1.97462676573,0.0,13.9747600329,18.6919646116,5.83452212509,0.0,4.67,1.16452212509
 08/14  22:00:00,121.161418468,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/14  23:00:00,149.853334151,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/14  24:00:00,125.824785567,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49920603168,0.0,2.335,1.16420603168
 08/15  01:00:00,113.740198959,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/15  02:00:00,110.849435039,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/15  03:00:00,108.756062333,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/15  04:00:00,132.105505983,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49919664705,0.0,2.335,1.16419664705
 08/15  05:00:00,129.883910841,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/15  06:00:00,179.04490958,28.3477667768,0.0055958152491,0.0,13.9747600329,18.6919646116,50.7939066659,46.1039066659,4.67,0.02
 08/15  07:00:00,179.496384646,28.3477667768,0.0,0.0,13.9747600329,18.6919646116,75.4005061888,69.5661046622,4.67,1.16440152656
 08/15  08:00:00,248.2712704,28.3477667768,0.0439142138482,0.0,34.9369000822,32.3179380704,51.2987202754,43.1062202754,8.1725,0.02
 08/15  09:00:00,284.710794848,28.3477667768,2.43329653798,0.0,62.886420148,41.4019203762,18.4786066369,6.80654725187,10.5075,1.16455938505
 08/15  10:00:00,288.068666869,28.3477667768,7.21492807791,0.0,62.886420148,41.4019203762,11.6722278078,0.0,10.5075,1.16472780778
 08/15  11:00:00,315.527647081,28.3477667768,10.292873483,0.0,62.886420148,41.4019203762,11.6723823107,0.0,10.5075,1.1648823107
 08/15  12:00:00,306.844875649,28.3477667768,11.7775231582,0.0,62.886420148,41.4019203762,11.672453398,0.0,10.5075,1.16495339803
 08/15  13:00:00,308.191598793,28.3477667768,13.8415967254,0.0,62.886420148,41.4019203762,11.6724362253,0.0,10.5075,1.16493622527
 08/15  14:00:00,307.576350225,28.3477667768,17.6379523764,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 08/15  15:00:00,301.5876923,28.3477667768,17.404888969,0.0,62.886420148,41.4019203762,11.6722813338,0.0,10.5075,1.16478133381
 08/15  16:00:00,309.485188697,28.3477667768,21.30815163,0.0,62.886420148,41.4019203762,11.6722922415,0.0,10.5075,1.1647922415
 08/15  17:00:00,291.019397675,28.3477667768,11.2508146231,0.0,62.886420148,41.4019203762,12.8432356075,1.17081910726,10.5075,1.1649165002
 08/15  18:00:00,278.970471943,28.3477667768,4.90813208476,0.0,41.9242800987,36.8599292233,10.9599541699,0.455234548789,9.34,1.16471962113
 08/15  19:00:00,262.490607143,28.3477667768,5.39389722828,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 08/15  20:00:00,247.902129665,28.3477667768,2.68627026624,0.0,34.9369000822,32.3179380704,10.2055785808,0.868497044131,8.1725,1.16458153671
 08/15  21:00:00,178.90401977,28.3477667768,0.388397009457,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 08/15  22:00:00,124.171193812,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49915098643,0.0,2.335,1.16415098643
 08/15  23:00:00,153.353672154,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/15  24:00:00,130.388815756,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/16  01:00:00,118.742317155,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926129827,0.0,2.335,1.16426129827
 08/16  02:00:00,116.694537263,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/16  03:00:00,115.069295,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/16  04:00:00,122.005445054,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/16  05:00:00,120.521171713,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923039294,0.0,2.335,1.16423039294
 08/16  06:00:00,169.995254508,28.3477667768,0.00771623257178,0.0,13.9747600329,18.6919646116,28.5776484076,23.8876484076,4.67,0.02
 08/16  07:00:00,177.541097173,28.3477667768,0.0,0.0,13.9747600329,18.6919646116,61.94011632,57.25011632,4.67,0.02
 08/16  08:00:00,256.707649868,28.3477667768,0.416995129894,0.0,34.9369000822,32.3179380704,37.3994701146,28.0624712164,8.1725,1.16449889811
 08/16  09:00:00,291.991274844,28.3477667768,3.48652545262,0.0,62.886420148,41.4019203762,12.2610826423,0.588952941771,10.5075,1.16462970056
 08/16  10:00:00,286.331825588,28.3477667768,5.00092111193,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 08/16  11:00:00,317.0016043,28.3477667768,9.61312917742,0.0,62.886420148,41.4019203762,11.6724312103,0.0,10.5075,1.16493121028
 08/16  12:00:00,311.390227636,28.3477667768,11.2229943269,0.0,62.886420148,41.4019203762,11.672459587,0.0,10.5075,1.16495958696
 08/16  13:00:00,305.095902715,28.3477667768,9.74930594052,0.0,62.886420148,41.4019203762,12.1026399085,0.430188640391,10.5075,1.1649512681
 08/16  14:00:00,294.809939865,28.3477667768,7.26759961965,0.0,62.886420148,41.4019203762,12.248132533,0.575662262272,10.5075,1.16497027077
 08/16  15:00:00,286.482358473,28.3477667768,5.67676276229,0.0,62.886420148,41.4019203762,11.672245993,0.0,10.5075,1.16474599296
 08/16  16:00:00,287.804614563,28.3477667768,6.34846421365,0.0,62.886420148,41.4019203762,11.6722601708,0.0,10.5075,1.16476017083
 08/16  17:00:00,289.456444737,28.3477667768,7.05637430264,0.0,62.886420148,41.4019203762,11.6722916375,0.0,10.5075,1.16479163746
 08/16  18:00:00,280.864932123,28.3477667768,5.15973343851,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 08/16  19:00:00,268.043673484,28.3477667768,4.93175951377,0.0,41.9242800987,36.8599292233,10.8404490476,0.335748107789,9.34,1.16470093985
 08/16  20:00:00,256.327184576,28.3477667768,2.80618148384,0.0,34.9369000822,32.3179380704,9.33715985299,0.0,8.1725,1.16465985299
 08/16  21:00:00,184.761246842,28.3477667768,0.282523997146,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 08/16  22:00:00,125.003055349,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49931502065,0.0,2.335,1.16431502065
 08/16  23:00:00,154.135952988,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/16  24:00:00,130.127466144,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/17  01:00:00,118.748940964,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/17  02:00:00,116.697928117,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924388676,0.0,2.335,1.16424388676
 08/17  03:00:00,114.740207511,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/17  04:00:00,119.471347977,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/17  05:00:00,117.90311545,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49920448907,0.0,2.335,1.16420448907
 08/17  06:00:00,166.917408827,28.3477667768,0.00640892589297,0.0,13.9747600329,18.6919646116,51.4855713253,46.7955713253,4.67,0.02
 08/17  07:00:00,174.990106023,28.3477667768,0.0,0.0,13.9747600329,18.6919646116,75.2174322035,70.5274322035,4.67,0.02
 08/17  08:00:00,256.668338511,28.3477667768,0.290477244017,0.0,34.9369000822,32.3179380704,43.942473868,34.6054531222,8.1725,1.1645207458
 08/17  09:00:00,295.294949297,28.3477667768,3.74245191486,0.0,62.886420148,41.4019203762,11.8292784478,1.30177844782,10.5075,0.02
 08/17  10:00:00,279.086700902,28.3477667768,1.62785023563,0.0,62.886420148,41.4019203762,19.299580583,7.62737953444,10.5075,1.16470104861
 08/17  11:00:00,295.637747208,28.3477667768,0.170067115477,0.0,62.886420148,41.4019203762,23.9546060148,12.2821717829,10.5075,1.16493423187
 08/17  12:00:00,285.573905616,28.3477667768,0.229617744528,0.0,62.886420148,41.4019203762,15.9921303439,4.31965300733,10.5075,1.16497733662
 08/17  13:00:00,294.849004571,28.3477667768,3.84387418664,0.0,62.886420148,41.4019203762,11.6724664957,0.0,10.5075,1.16496649568
 08/17  14:00:00,300.030073718,28.3477667768,9.35263391806,0.0,62.886420148,41.4019203762,11.6724539826,0.0,10.5075,1.16495398259
 08/17  15:00:00,302.352840119,28.3477667768,12.0849533377,0.0,62.886420148,41.4019203762,11.672397164,0.0,10.5075,1.16489716403
 08/17  16:00:00,299.162380917,28.3477667768,12.1952135765,0.0,62.886420148,41.4019203762,11.3926729892,0.0,10.5075,0.885172989197
 08/17  17:00:00,294.565431903,28.3477667768,11.6484484535,0.0,62.886420148,41.4019203762,10.8069342403,0.0,10.5075,0.299434240306
 08/17  18:00:00,286.305907419,28.3477667768,9.9558182695,0.0,41.9242800987,36.8599292233,10.8742192196,0.369530440865,9.34,1.16468877869
 08/17  19:00:00,270.288387702,28.3477667768,5.78268689317,0.0,41.9242800987,36.8599292233,11.6188962573,1.11425709882,9.34,1.16463915846
 08/17  20:00:00,245.757849063,28.3477667768,0.899917083678,0.0,34.9369000822,32.3179380704,10.0191038556,1.82660385562,8.1725,0.02
 08/17  21:00:00,179.964719729,28.3477667768,0.18991774102,0.0,13.9747600329,18.6919646116,5.83449805906,0.0,4.67,1.16449805906
 08/17  22:00:00,121.47035083,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/17  23:00:00,152.03469556,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926379621,0.0,2.335,1.16426379621
 08/17  24:00:00,128.67479559,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/18  01:00:00,116.444755792,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/18  02:00:00,113.337011537,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/18  03:00:00,110.930775218,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921515514,0.0,2.335,1.16421515514
 08/18  04:00:00,132.576354143,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/18  05:00:00,131.176791162,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/18  06:00:00,180.895117515,28.3477667768,0.00627118211955,0.0,13.9747600329,18.6919646116,64.3817882567,58.5475419521,4.67,1.16424630462
 08/18  07:00:00,183.074545184,28.3477667768,0.0,0.0,13.9747600329,18.6919646116,78.4896830147,73.7996830147,4.67,0.02
 08/18  08:00:00,255.421041902,28.3477667768,0.185428012817,0.0,34.9369000822,32.3179380704,42.8379553742,34.6454553742,8.1725,0.02
 08/18  09:00:00,289.379768199,28.3477667768,2.05551184164,0.0,62.886420148,41.4019203762,16.512088633,4.83990148453,10.5075,1.16468714846
 08/18  10:00:00,287.10170207,28.3477667768,4.34530306925,0.0,62.886420148,41.4019203762,11.6723304864,0.0,10.5075,1.16483048642
 08/18  11:00:00,314.25454849,28.3477667768,7.35468305483,0.0,62.886420148,41.4019203762,11.6724400787,0.0,10.5075,1.16494007871
 08/18  12:00:00,306.693628589,28.3477667768,8.80670523538,0.0,62.886420148,41.4019203762,11.6724980402,0.0,10.5075,1.16499804024
 08/18  13:00:00,307.414032254,28.3477667768,10.0831258428,0.0,62.886420148,41.4019203762,11.6724847607,0.0,10.5075,1.16498476073
 08/18  14:00:00,301.075820719,28.3477667768,11.0870780851,0.0,62.886420148,41.4019203762,11.6724408798,0.0,10.5075,1.16494087981
 08/18  15:00:00,297.824960222,28.3477667768,11.9057212822,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 08/18  16:00:00,297.474434455,28.3477667768,12.2855148075,0.0,62.886420148,41.4019203762,11.6723856959,0.0,10.5075,1.16488569593
 08/18  17:00:00,296.946030493,28.3477667768,12.5097863035,0.0,62.886420148,41.4019203762,11.6724120091,0.0,10.5075,1.16491200911
 08/18  18:00:00,288.612456055,28.3477667768,10.6226634778,0.0,41.9242800987,36.8599292233,10.8473064055,0.34247981953,9.34,1.164826586
 08/18  19:00:00,267.720561715,28.3477667768,9.13973541717,0.0,41.9242800987,36.8599292233,10.8445175172,0.339936811175,9.34,1.16458070602
 08/18  20:00:00,252.042750667,28.3477667768,6.30943042493,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 08/18  21:00:00,181.203069715,28.3477667768,2.32343106433,0.0,13.9747600329,18.6919646116,5.83446607629,0.0,4.67,1.16446607629
 08/18  22:00:00,125.438321387,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/18  23:00:00,154.184613495,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/18  24:00:00,131.092341477,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49920529339,0.0,2.335,1.16420529339
 08/19  01:00:00,116.607857224,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 08/19  02:00:00,114.536703472,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 08/19  03:00:00,112.717812684,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91551916788,0.0,1.75125,1.16426916788
 08/19  04:00:00,119.549935943,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 08/19  05:00:00,118.862531329,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 08/19  06:00:00,156.3502703,28.3477667768,0.00836061897258,0.0,6.98738001645,14.1499734587,31.3637927103,26.6970188669,3.5025,1.1642738434
 08/19  07:00:00,164.531509667,28.3477667768,0.0,0.0,6.98738001645,14.1499734587,64.0234599723,60.5009599723,3.5025,0.02
 08/19  08:00:00,230.880537508,28.3477667768,0.0599188006907,0.0,20.9621400493,23.2339557645,40.2882331381,33.2862340823,5.8375,1.16449905585
 08/19  09:00:00,264.278996863,28.3477667768,3.45122673223,0.0,41.9242800987,36.8599292233,10.8504653456,1.49046534559,9.34,0.02
 08/19  10:00:00,294.622133022,28.3477667768,7.63643312955,0.0,62.886420148,41.4019203762,11.6723539621,0.0,10.5075,1.16485396208
 08/19  11:00:00,321.191491128,28.3477667768,9.86311530815,0.0,62.886420148,41.4019203762,11.6723895283,0.0,10.5075,1.16488952825
 08/19  12:00:00,311.847548616,28.3477667768,10.85772973,0.0,62.886420148,41.4019203762,11.6724134462,0.0,10.5075,1.16491344623
 08/19  13:00:00,308.987154922,28.3477667768,11.8472858987,0.0,62.886420148,41.4019203762,11.6726336049,0.0,10.5075,1.16513360486
 08/19  14:00:00,299.523961609,28.3477667768,13.3207585933,0.0,62.886420148,41.4019203762,11.6723507954,0.0,10.5075,1.16485079539
 08/19  15:00:00,294.813617521,28.3477667768,14.4937229154,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 08/19  16:00:00,296.216025525,28.3477667768,15.4503857357,0.0,62.886420148,41.4019203762,11.6723594775,0.0,10.5075,1.16485947754
 08/19  17:00:00,294.645738583,28.3477667768,15.8489005431,0.0,62.886420148,41.4019203762,11.6723635032,0.0,10.5075,1.16486350316
 08/19  18:00:00,273.996327053,28.3477667768,13.1353076843,0.0,34.9369000822,32.3179380704,9.91554869403,0.578220092534,8.1725,1.16482860149
 08/19  19:00:00,229.262250797,28.3477667768,9.63802636508,0.0,20.9621400493,23.2339557645,7.871200592,0.869088518995,5.8375,1.164612073
 08/19  20:00:00,220.38174622,28.3477667768,6.82645250884,0.0,20.9621400493,23.2339557645,6.83078138881,0.973281388809,5.8375,0.02
 08/19  21:00:00,163.269154219,28.3477667768,1.68692226638,0.0,6.98738001645,14.1499734587,4.66701970287,0.0,3.5025,1.16451970287
 08/19  22:00:00,114.910502245,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 08/19  23:00:00,145.054830601,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 08/19  24:00:00,121.85787695,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91554356087,0.0,1.75125,1.16429356087
 08/20  01:00:00,110.456411353,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 08/20  02:00:00,108.326707186,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 08/20  03:00:00,106.984066479,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552629498,0.0,1.75125,1.16427629498
 08/20  04:00:00,113.247353123,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 08/20  05:00:00,111.515298059,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 08/20  06:00:00,147.648021294,28.3477667768,0.0,0.0,6.98738001645,14.1499734587,55.5368171488,50.8700389435,3.5025,1.16427820532
 08/20  07:00:00,153.613775986,28.3477667768,0.0,0.0,6.98738001645,14.1499734587,84.1676895683,80.6451895683,3.5025,0.02
 08/20  08:00:00,193.017042647,28.3477667768,0.0161743022329,0.0,6.98738001645,14.1499734587,54.6041377053,51.0816377053,3.5025,0.02
 08/20  09:00:00,175.593259175,28.3477667768,0.682922298574,0.0,6.98738001645,14.1499734587,30.4299205682,25.7630441915,3.5025,1.16437637668
 08/20  10:00:00,214.298054526,28.3477667768,3.73718417377,0.0,27.9495200658,27.7759469175,10.0390650356,3.01406503562,7.005,0.02
 08/20  11:00:00,244.50715806,28.3477667768,5.0922023625,0.0,27.9495200658,27.7759469175,8.16954819452,0.0,7.005,1.16454819452
 08/20  12:00:00,268.788740325,28.3477667768,9.55185998366,0.0,41.9242800987,36.8599292233,10.5047451702,0.0,9.34,1.16474517019
 08/20  13:00:00,269.931295613,28.3477667768,10.8495901575,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 08/20  14:00:00,263.55846712,28.3477667768,11.2570663961,0.0,41.9242800987,36.8599292233,10.5047275358,0.0,9.34,1.16472753582
 08/20  15:00:00,261.435479833,28.3477667768,12.9142927641,0.0,41.9242800987,36.8599292233,10.5047368823,0.0,9.34,1.16473688229
 08/20  16:00:00,265.007293239,28.3477667768,15.0491889813,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 08/20  17:00:00,235.464342794,28.3477667768,14.9223718755,0.0,27.9495200658,27.7759469175,8.16959337523,0.0,7.005,1.16459337523
 08/20  18:00:00,234.560965018,28.3477667768,12.1462469114,0.0,13.9747600329,18.6919646116,6.21851220333,0.384004202286,4.67,1.16450800105
 08/20  19:00:00,218.905161469,28.3477667768,10.6601057333,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 08/20  20:00:00,213.588951685,28.3477667768,8.18978793994,0.0,13.9747600329,18.6919646116,6.16450723512,0.329997466468,4.67,1.16450976865
 08/20  21:00:00,189.279183031,28.3477667768,8.31041764949,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 08/20  22:00:00,121.87451555,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 08/20  23:00:00,151.282772411,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91550181158,0.0,1.75125,1.16425181158
 08/20  24:00:00,128.322456719,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 08/21  01:00:00,118.308213775,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/21  02:00:00,116.981686,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921048393,0.0,2.335,1.16421048393
 08/21  03:00:00,114.382909397,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/21  04:00:00,122.279530743,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/21  05:00:00,122.575781492,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/21  06:00:00,172.585615627,28.3477667768,0.462590928492,0.0,13.9747600329,18.6919646116,9.26607827822,3.43184622632,4.67,1.1642320519
 08/21  07:00:00,182.325368946,28.3477667768,0.479299782651,0.0,13.9747600329,18.6919646116,26.2657092885,21.5757092885,4.67,0.02
 08/21  08:00:00,260.476840256,28.3477667768,2.31486987673,0.0,34.9369000822,32.3179380704,17.4265772776,8.08953548009,8.1725,1.16454179749
 08/21  09:00:00,297.388069584,28.3477667768,6.56327828427,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 08/21  10:00:00,297.163679136,28.3477667768,9.40823980515,0.0,62.886420148,41.4019203762,11.6722764831,0.0,10.5075,1.16477648311
 08/21  11:00:00,324.402036752,28.3477667768,11.9883537784,0.0,62.886420148,41.4019203762,11.6725581643,0.0,10.5075,1.16505816431
 08/21  12:00:00,316.428790483,28.3477667768,13.0779461182,0.0,62.886420148,41.4019203762,11.6726175598,0.0,10.5075,1.16511755982
 08/21  13:00:00,318.821630266,28.3477667768,14.8435150274,0.0,62.886420148,41.4019203762,11.6726057503,0.0,10.5075,1.16510575031
 08/21  14:00:00,317.829183295,28.3477667768,20.8769318275,0.0,62.886420148,41.4019203762,11.6723670065,0.0,10.5075,1.16486700652
 08/21  15:00:00,320.151739383,28.3477667768,25.9437103632,0.0,62.886420148,41.4019203762,11.6723119143,0.0,10.5075,1.16481191425
 08/21  16:00:00,322.395209148,28.3477667768,27.6394546572,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 08/21  17:00:00,319.742744374,28.3477667768,26.1687438142,0.0,62.886420148,41.4019203762,11.6723497691,0.0,10.5075,1.16484976906
 08/21  18:00:00,299.170061187,28.3477667768,15.5134093003,0.0,41.9242800987,36.8599292233,10.9202578091,0.415477631707,9.34,1.16478017743
 08/21  19:00:00,288.290066606,28.3477667768,12.6892824047,0.0,41.9242800987,36.8599292233,10.9268938701,0.422184982556,9.34,1.16470888758
