Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/27  18:00:00,379.323863064,2.80861859381,273.104110123,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  19:00:00,396.756401349,3.00107027405,283.654515428,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  20:00:00,326.556825335,2.25562189993,203.088035018,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  21:00:00,298.860190478,1.94303514399,176.263946796,0.0,43.513341876,52.539744,25.9268170075,0.0,4.83426,21.0925570075
 05/27  22:00:00,221.257719879,1.05931163779,100.766300255,0.0,43.513341876,52.539744,9.91362977149,0.0,4.83426,5.07936977149
 05/27  23:00:00,119.109699094,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  24:00:00,118.277922619,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  01:00:00,118.267050687,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  02:00:00,118.263833006,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  03:00:00,118.251888573,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  04:00:00,118.756918764,0.0,0.0,0.0,43.513341876,52.539744,13.4436472053,0.0,4.83426,8.60938720533
 05/28  05:00:00,112.734417181,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  06:00:00,100.791978287,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  07:00:00,100.685709616,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  08:00:00,178.188677739,0.708933182658,75.880177306,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  09:00:00,218.037066631,1.06089454998,114.913631784,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  10:00:00,361.69131558,6.51098542405,251.677936438,0.0,43.513341876,52.539744,22.1929812249,0.0,4.83426,17.3587212249
 05/28  11:00:00,469.629843964,9.48737499075,355.101314814,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  12:00:00,553.791600935,8.73008934502,440.129750703,0.0,43.513341876,52.539744,13.4752240992,0.0,4.83426,8.64096409915
 05/28  13:00:00,565.96778687,11.5157892152,449.422961371,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  14:00:00,614.888362818,10.1564627405,499.24125091,0.0,43.513341876,52.539744,13.4697862719,0.0,4.83426,8.63552627193
 05/28  15:00:00,629.979252418,24.2950542805,500.307068338,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  16:00:00,663.453622374,31.8189145753,526.133324383,0.0,43.513341876,52.539744,13.4437016683,0.0,4.83426,8.60944166832
 05/28  17:00:00,629.744972528,32.5221512236,492.134154104,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  18:00:00,611.096399814,14.8596011896,490.993467762,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  19:00:00,570.745204415,16.4215118907,442.825281805,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  20:00:00,501.119306297,4.08876498338,374.167845165,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  21:00:00,452.323811788,3.51368185169,326.666606956,0.0,43.513341876,52.539744,22.33555925,0.0,4.83426,17.50129925
 05/28  22:00:00,392.238556798,3.00625251977,268.052795462,0.0,43.513341876,52.539744,13.4437044069,0.0,4.83426,8.60944440689
 05/28  23:00:00,256.071724924,1.53525454123,133.931890893,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  24:00:00,195.120272011,0.888230831824,75.0818647946,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  01:00:00,179.907589233,0.703337877894,60.216284273,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  02:00:00,118.291704292,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  03:00:00,118.278357164,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  04:00:00,118.801814869,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  05:00:00,112.7898353,0.0,0.0,0.0,43.513341876,52.539744,13.443579762,0.0,4.83426,8.60931976202
 05/29  06:00:00,100.858123204,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  07:00:00,100.707660224,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  08:00:00,100.673234418,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  09:00:00,100.639031712,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  10:00:00,100.599192944,0.0,0.0,0.0,43.513341876,52.539744,13.4487878994,0.0,4.83426,8.61452789939
 05/29  11:00:00,101.398086119,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  12:00:00,100.553113483,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  13:00:00,100.646402755,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  14:00:00,100.703748816,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  15:00:00,100.730949322,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  16:00:00,445.695744269,3.18170947674,338.112679072,0.0,43.513341876,52.539744,13.4436666997,0.0,4.83426,8.60940669968
 05/29  17:00:00,415.927685913,3.2861753918,308.626057416,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  18:00:00,358.415296355,2.71754084009,252.344174001,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  19:00:00,394.790439976,2.99627640569,281.624143321,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  20:00:00,231.002285948,1.31908845933,109.511511826,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  21:00:00,118.623767308,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  22:00:00,118.212990051,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  23:00:00,119.040058944,0.0,0.0,0.0,43.513341876,52.539744,13.4435473651,0.0,4.83426,8.60928736509
 05/29  24:00:00,118.211204077,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/30  01:00:00,118.222464529,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/30  02:00:00,118.219223613,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/30  03:00:00,118.209775455,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/30  04:00:00,120.817025058,0.0,0.0,0.0,43.513341876,52.539744,13.4488091148,0.0,4.83426,8.61454911484
 05/30  05:00:00,114.421823051,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/30  06:00:00,707.452362258,73.2991462633,525.691287415,0.0,43.513341876,53.238744,4.86831286289,0.0140528628889,4.83426,0.02
 05/30  07:00:00,908.61675179,72.47128494,550.770196961,0.0,220.879908,53.238744,22.2932649033,0.0,4.83426,17.4590049033
 05/30  08:00:00,1019.66294007,80.6124730665,559.993795599,0.0,220.879908,145.652643033,62.5741450053,0.0,36.25695,26.3171950053
 05/30  09:00:00,1044.57181034,84.0864822934,580.468567452,0.0,220.879908,145.652643033,62.7867118547,0.0,36.25695,26.5297618547
 05/30  10:00:00,1074.84266537,87.3436825649,600.840569426,0.0,220.879908,151.653867033,83.74341264,0.0,48.3426,35.40081264
 05/30  11:00:00,1122.18025646,90.6144911203,643.074594569,0.0,220.879908,151.653867033,83.8443303161,0.0,48.3426,35.5017303161
 05/30  12:00:00,1144.67204703,93.7628137531,662.956108875,0.0,220.879908,151.653867033,83.9249761454,0.0,48.3426,35.5823761454
 05/30  13:00:00,1134.77972851,96.1474431189,657.119376265,0.0,220.879908,145.652643033,59.8087529574,0.00930299405663,24.1713,35.6281499633
 05/30  14:00:00,1080.47344129,95.6482818678,604.172681201,0.0,220.879908,145.652643033,59.5612976506,0.0131001560965,24.1713,35.3768974945
 05/30  15:00:00,1043.04232514,94.5918063057,576.088464976,0.0,220.879908,137.835547516,31.4127341322,0.00681034555805,4.83426,26.5716637867
 05/30  16:00:00,1067.88171451,85.0506778411,615.782858735,0.0,220.879908,133.019064,31.2529016408,0.0102554106131,4.83426,26.4083862302
 05/30  17:00:00,956.619186558,78.8457646952,591.59194957,0.0,220.879908,53.238744,31.2413749145,0.0,4.83426,26.4071149145
 05/30  18:00:00,953.436185706,77.4246422892,590.495087081,0.0,220.879908,53.238744,40.132780827,0.0,4.83426,35.298520827
 05/30  19:00:00,952.30020605,76.4275094072,584.456736183,0.0,220.879908,53.238744,13.5018736887,0.0,4.83426,8.66761368868
 05/30  20:00:00,961.345405484,75.7488514328,582.283110826,0.0,220.879908,53.238744,4.85426,0.0,4.83426,0.02
 05/30  21:00:00,118.207907388,0.0,0.0,0.0,43.513341876,52.539744,13.4942767559,0.0,4.83426,8.66001675589
 05/30  22:00:00,118.224521794,0.0,0.0,0.0,43.513341876,52.539744,13.46736783,0.0,4.83426,8.63310782997
 05/30  23:00:00,119.111580764,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/30  24:00:00,118.237581578,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/31  01:00:00,118.220936056,0.0,0.0,0.0,43.513341876,52.539744,13.4488569946,0.0,4.83426,8.61459699456
 05/31  02:00:00,118.197745584,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/31  03:00:00,118.184107723,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/31  04:00:00,118.673145508,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/31  05:00:00,112.637656617,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/31  06:00:00,674.576897783,72.725277243,494.576568394,0.0,43.513341876,53.238744,14.2864865668,0.83868329676,4.83426,8.61354327002
 05/31  07:00:00,903.421618128,72.4776835819,545.457491159,0.0,220.879908,53.238744,22.2909007855,0.0,4.83426,17.4566407855
 05/31  08:00:00,1030.66978473,79.3899644088,572.691712379,0.0,220.879908,145.652643033,53.8063720899,0.0,36.25695,17.5494220899
 05/31  09:00:00,1065.23723805,82.340592695,604.13913779,0.0,220.879908,145.652643033,71.6194195492,0.0,36.25695,35.3624695492
 05/31  10:00:00,1091.33093658,85.1898672448,620.758766515,0.0,220.879908,151.653867033,74.8931782544,0.0,48.3426,26.5505782544
 05/31  11:00:00,1124.25778179,88.3905682023,649.043126994,0.0,220.879908,151.653867033,83.837903742,0.0,48.3426,35.495303742
 05/31  12:00:00,1143.40252513,91.7148525614,665.497387181,0.0,220.879908,151.653867033,83.9163747235,0.0,48.3426,35.5737747235
 05/31  13:00:00,1141.24507458,95.3308602484,665.554044835,0.0,220.879908,145.652643033,68.6985462041,0.00795946680813,24.1713,44.5192867373
 05/31  14:00:00,1157.1692544,99.0860140435,677.453551632,0.0,220.879908,145.652643033,50.7089429533,0.0,24.1713,26.5376429533
 05/31  15:00:00,1175.68153089,101.140030524,701.340310239,0.0,220.879908,137.835547516,40.2708755614,0.0156056508703,4.83426,35.4210099105
 05/31  16:00:00,1205.00983713,98.0762586388,738.753055829,0.0,220.879908,133.019064,31.2495614973,0.00980893553834,4.83426,26.4054925618
 05/31  17:00:00,1106.1892977,89.8071322782,728.425725519,0.0,220.879908,53.238744,31.2383162634,0.0,4.83426,26.4040562634
 05/31  18:00:00,1086.22773327,87.7258195194,710.785257446,0.0,220.879908,53.238744,31.3117495587,0.0,4.83426,26.4774895587
 05/31  19:00:00,1056.21438356,83.9639842179,678.11416702,0.0,220.879908,53.238744,13.5015707482,0.0,4.83426,8.66731074819
 05/31  20:00:00,1043.75316219,80.8625336858,657.375650452,0.0,220.879908,53.238744,13.4924918869,0.0,4.83426,8.65823188689
 05/31  21:00:00,297.517146804,1.13641520118,176.51782301,0.0,43.513341876,52.539744,13.494089754,0.0,4.83426,8.65982975404
 05/31  22:00:00,246.279192461,1.05824393707,125.762354373,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/31  23:00:00,194.444026066,0.703337877894,73.7910231864,0.0,43.513341876,52.539744,13.4593378251,0.0,4.83426,8.62507782508
 05/31  24:00:00,118.321771232,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/01  01:00:00,118.302806814,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/01  02:00:00,118.287440694,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/01  03:00:00,118.274151438,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/01  04:00:00,118.785186552,0.0,0.0,0.0,43.513341876,52.539744,13.4488760614,0.0,4.83426,8.61461606139
 06/01  05:00:00,112.752886486,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/01  06:00:00,609.362356032,73.6858830245,428.960611911,0.0,43.513341876,53.238744,4.87398426612,0.0197242661231,4.83426,0.02
 06/01  07:00:00,827.053386435,73.0868272133,469.462078425,0.0,220.879908,53.238744,22.2921787997,0.0,4.83426,17.4579187997
 06/01  08:00:00,993.506642535,82.2760317121,533.112276046,0.0,220.879908,145.652643033,62.5705963264,0.0,36.25695,26.3136463264
 06/01  09:00:00,1011.62473427,84.8517125357,547.553552898,0.0,220.879908,145.652643033,62.7815768371,0.0,36.25695,26.5246268371
 06/01  10:00:00,1036.06342788,86.8524113527,563.432143667,0.0,220.879908,151.653867033,83.735639352,0.0,48.3426,35.393039352
 06/01  11:00:00,1059.92294259,88.6426594822,584.473918211,0.0,220.879908,151.653867033,83.8349813175,0.0,48.3426,35.4923813175
 06/01  12:00:00,1086.95103617,90.8826101817,609.598381412,0.0,220.879908,151.653867033,83.9140920714,0.0,48.3426,35.5714920714
 06/01  13:00:00,1086.10098147,92.9731662223,612.497564423,0.0,220.879908,145.652643033,59.7969319015,0.010458836003,24.1713,35.6151730655
 06/01  14:00:00,1095.31755218,95.9384854704,618.758482158,0.0,220.879908,145.652643033,59.5416822252,0.0,24.1713,35.3703822252
 06/01  15:00:00,1101.29715172,98.0735836548,630.4982143,0.0,220.879908,137.835547516,31.4179428032,0.0169238195526,4.83426,26.5667589837
 06/01  16:00:00,1134.35367432,90.621022584,676.337169232,0.0,220.879908,133.019064,31.2446906169,0.00953733872073,4.83426,26.4008932782
 06/01  17:00:00,1038.07986837,83.4319676931,667.526714736,0.0,220.879908,53.238744,31.232426645,0.0,4.83426,26.398166645
 06/01  18:00:00,1029.74442971,81.4907163285,661.518044911,0.0,220.879908,53.238744,31.3077488321,0.0,4.83426,26.4734888321
 06/01  19:00:00,1019.63107161,79.7428014277,646.938461584,0.0,220.879908,53.238744,13.5013668556,0.0,4.83426,8.66710685555
 06/01  20:00:00,1017.73365487,78.2795811413,635.173764136,0.0,220.879908,53.238744,13.4931320764,0.0,4.83426,8.65887207639
 06/01  21:00:00,237.678053319,0.879172347368,117.260118062,0.0,43.513341876,52.539744,13.4936166565,0.0,4.83426,8.6593566565
 06/01  22:00:00,243.209024443,1.05858072074,122.69218658,0.0,43.513341876,52.539744,13.4673279661,0.0,4.83426,8.63306796612
 06/01  23:00:00,119.239034932,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/01  24:00:00,118.366844127,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/02  01:00:00,118.349695028,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/02  02:00:00,118.337190654,0.0,0.0,0.0,43.513341876,52.539744,13.4487218153,0.0,4.83426,8.6144618153
 06/02  03:00:00,118.323854989,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/02  04:00:00,120.923089187,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/02  05:00:00,114.52282213,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/02  06:00:00,730.891711902,74.0710626307,547.949787393,0.0,43.513341876,53.238744,4.90448348485,0.0502234848472,4.83426,0.02
 06/02  07:00:00,900.099705737,73.557687867,540.989345899,0.0,220.879908,53.238744,22.2908689611,0.0,4.83426,17.4566089611
 06/02  08:00:00,970.283604098,82.8640136113,508.855542499,0.0,220.879908,145.652643033,62.568146626,0.0,36.25695,26.311196626
 06/02  09:00:00,959.34437085,84.2370324035,496.437335732,0.0,220.879908,145.652643033,62.7779124748,0.0,36.25695,26.5209624748
 06/02  10:00:00,963.844730052,85.1361416339,494.089433716,0.0,220.879908,151.653867033,83.7328077941,0.0,48.3426,35.3902077941
 06/02  11:00:00,968.79223577,85.3744806696,497.914349438,0.0,220.879908,151.653867033,83.8325170326,0.0,48.3426,35.4899170326
 06/02  12:00:00,968.870094607,85.5682221137,498.421061597,0.0,220.879908,151.653867033,83.906437626,0.0,48.3426,35.563837626
 06/02  13:00:00,954.063093314,85.6984257278,489.299195702,0.0,220.879908,145.652643033,59.8002716312,0.016767699188,24.1713,35.612203932
 06/02  14:00:00,956.967390657,85.5478176466,492.54433956,0.0,220.879908,145.652643033,59.5390394401,0.0,24.1713,35.3677394401
 06/02  15:00:00,967.078392544,85.8034208056,510.276787467,0.0,220.879908,137.835547516,31.4077985475,0.00987911242464,4.83426,26.5636594351
 06/02  16:00:00,1010.72571352,79.2062440653,565.2940751,0.0,220.879908,133.019064,31.2442997308,0.00893189659608,4.83426,26.4011078342
 06/02  17:00:00,933.817403698,75.7853301408,571.62003827,0.0,220.879908,53.238744,31.233300555,0.0,4.83426,26.399040555
 06/02  18:00:00,942.128096404,75.4481737171,580.716245718,0.0,220.879908,53.238744,40.1235085922,0.0,4.83426,35.2892485922
 06/02  19:00:00,940.272429411,75.0410733457,573.551115085,0.0,220.879908,53.238744,13.5006560231,0.0,4.83426,8.66639602306
 06/02  20:00:00,931.97108253,74.5140226294,554.057622497,0.0,220.879908,53.238744,4.85426,0.0,4.83426,0.02
 06/02  21:00:00,118.139198406,0.0,0.0,0.0,43.513341876,52.539744,13.4936116786,0.0,4.83426,8.65935167864
 06/02  22:00:00,118.166551675,0.0,0.0,0.0,43.513341876,52.539744,13.4669305948,0.0,4.83426,8.63267059483
 06/02  23:00:00,119.044005997,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/02  24:00:00,118.153171242,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  01:00:00,118.145897451,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  02:00:00,118.166026974,0.0,0.0,0.0,43.513341876,52.539744,13.4434806028,0.0,4.83426,8.60922060276
 06/03  03:00:00,118.175587239,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  04:00:00,118.639596156,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  05:00:00,112.600294933,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  06:00:00,100.700925738,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  07:00:00,100.592360173,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  08:00:00,100.698185619,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  09:00:00,100.813643064,0.0,0.0,0.0,43.513341876,52.539744,13.4486708876,0.0,4.83426,8.61441088764
 06/03  10:00:00,100.872240615,0.0,0.0,0.0,43.513341876,52.539744,13.521680065,0.0,4.83426,8.68742006502
 06/03  11:00:00,268.719708276,4.58846807429,161.121677632,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  12:00:00,384.540963133,6.94347654394,273.616791936,0.0,43.513341876,52.539744,13.4742633587,0.0,4.83426,8.64000335873
 06/03  13:00:00,469.200644613,7.57279240826,357.057363705,0.0,43.513341876,52.539744,13.468991258,0.0,4.83426,8.63473125803
 06/03  14:00:00,436.661474024,10.0108568529,322.429238887,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  15:00:00,608.581845402,15.2034747867,487.714606012,0.0,43.513341876,52.539744,13.4688665818,0.0,4.83426,8.63460658176
 06/03  16:00:00,590.736586373,22.4624622412,462.977473076,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  17:00:00,599.073379433,27.8993675267,466.016703614,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  18:00:00,566.366428679,17.7892522285,443.541668916,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  19:00:00,502.962770643,5.69065486776,386.114606918,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  20:00:00,412.122890721,3.26736519129,286.673569184,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  21:00:00,184.447470011,0.703337877894,64.3645190786,0.0,43.513341876,52.539744,22.3253855523,0.0,4.83426,17.4911255523
 06/03  22:00:00,212.923266425,1.06095265373,92.5222451072,0.0,43.513341876,52.539744,13.4434508786,0.0,4.83426,8.60919087858
 06/03  23:00:00,119.013114918,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/03  24:00:00,118.156898985,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/04  01:00:00,118.156484957,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/04  02:00:00,118.141228647,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/04  03:00:00,118.103631337,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/04  04:00:00,118.565918658,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/04  05:00:00,112.555828554,0.0,0.0,0.0,43.513341876,52.539744,13.4433766364,0.0,4.83426,8.60911663637
 06/04  06:00:00,100.681683655,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/04  07:00:00,100.614620695,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/04  08:00:00,100.667541079,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/04  09:00:00,100.734463909,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/04  10:00:00,100.722238642,0.0,0.0,0.0,43.513341876,52.539744,15.4479759848,0.0,4.83426,10.6137159848
